Product Name,Product Link,Image URL,Price,Original Price
Levi's,https://www.amazon.in/Levis-Mens-Slim-Jeans-A7087-0157_Blue/dp/B08L5W3XHN/ref=sr_1_193?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-193,https://m.media-amazon.com/images/I/417VgM9EWxL._AC_UL320_.jpg,"₹1,409","₹3,199"
Spykar,https://www.amazon.in/SPYKAR-Mens-Regular-Jeans-MDRO1BD035_Grey/dp/B0F1N695H8/ref=sr_1_194?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-194,https://m.media-amazon.com/images/I/71UxnkGDuHL._AC_UL320_.jpg,"₹1,259","₹2,799"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-Relaxed-PM207942Q01900032_Black/dp/B0CW9P4QCR/ref=sr_1_195?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-195,https://m.media-amazon.com/images/I/51oQR7o4fsL._AC_UL320_.jpg,"₹1,309","₹3,799"
JACK & JONES,https://www.amazon.in/JACK-JONES-Loose-Blue-Denim/dp/B0DQTG78B7/ref=sr_1_196?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-196,https://m.media-amazon.com/images/I/51RnyfkNiLL._AC_UL320_.jpg,"₹2,339.10","₹3,999"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-PM208935G223_MED-Used_Blue/dp/B0DZCX3T4J/ref=sr_1_197?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-197,https://m.media-amazon.com/images/I/617rZqgqlSL._AC_UL320_.jpg,"₹1,309","₹3,799"
Levi's,https://www.amazon.in/Levis-Womens-Straight-Jeans-A7092-0009_Black/dp/B08L5VTHWY/ref=sr_1_198?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-198,https://m.media-amazon.com/images/I/51lPVHf6S8L._AC_UL320_.jpg,"₹1,439","₹2,999"
Neostreak,https://www.amazon.in/NeoStreak-Mens-Regular-Jeans-neojeanwhskreg_Blue/dp/B0DVQ5KRGZ/ref=sr_1_199?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-199,https://m.media-amazon.com/images/I/71MYYI6o0eL._AC_UL320_.jpg,₹879,"₹2,299"
Glossia,https://www.amazon.in/Glossia-Fashion-Straight-Stretchable-WJ-S8-36/dp/B0DR95SWP5/ref=sr_1_200?dib=eyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo&dib_tag=se&keywords=jeans&qid=1747736469&sr=8-200,https://m.media-amazon.com/images/I/71JABwozFoL._AC_UL320_.jpg,₹999,"₹1,999"
London Hills,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNDQyMTk3NDc5NjY3NjQ1OjE3NDc3MzY0Njk6c3BfYnRmOjMwMDUxNjU2MDExMDgzMjo6MDo6&url=%2FLondon-Hills-Regular-Jeans-Dark%2Fdp%2FB0F1CZY9F9%2Fref%3Dsr_1_201_sspa%3Fdib%3DeyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736469%26sr%3D8-201-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/41aL0CVdfoL._AC_UL320_.jpg,₹599,"₹1,999"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNDQyMTk3NDc5NjY3NjQ1OjE3NDc3MzY0Njk6c3BfYnRmOjMwMDI1MjMzMDcxOTMzMjo6MDo6&url=%2FRAGZO-Coffee-Men-Jeans-Pant%2Fdp%2FB09PG83CNQ%2Fref%3Dsr_1_202_sspa%3Fdib%3DeyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736469%26sr%3D8-202-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71YS+aet3RL._AC_UL320_.jpg,₹699,"₹2,399"
Thomas Scott,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNDQyMTk3NDc5NjY3NjQ1OjE3NDc3MzY0Njk6c3BfYnRmOjMwMDM0NTYyODM0NTAzMjo6MDo6&url=%2FThomas-Scott-Cotton-Clean-TSJ078_DarkBlue%2Fdp%2FB0CSDNCJWX%2Fref%3Dsr_1_203_sspa%3Fdib%3DeyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736469%26sr%3D8-203-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/51Dpwr5efSL._AC_UL320_.jpg,₹799,"₹2,599"
STUDIO NEXX,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNDQyMTk3NDc5NjY3NjQ1OjE3NDc3MzY0Njk6c3BfYnRmOjMwMDU0MzU4NDkyMDUzMjo6MDo6&url=%2FSTUDIO-NEXX-Regular-Jeans-Brown%2Fdp%2FB0BF88LKKM%2Fref%3Dsr_1_204_sspa%3Fdib%3DeyJ2IjoiMSJ9.Qhu995NMDpMMQAVByYzjo6BZ2saG5m4CQSVc7jlDPdceW9oeN_s5g2sfztHoEWi0FYmB3Mfx7fMBFekMWM9brXpyQB6k0j0qF_gS54FPB5Cye8ygB-A9MWIlR0DjCduFJRvkS-dLzQ0L1pVZJkxQnYPS5SkmLFb10hGocTMTfG3AZlLlih7K09sGKP6g4hakWbylawEQgeLznUyHIzd0sfZuAcFIA4DYe4_czGpP1mb17eRnAGbeSvEc6EkYW6m7dchFtMcYboGK0ruS77VNI7WeaUViHuzIvhqxlXGJhBY.8c_3fBWKnI8L7GczeBLtqRSEw9zqt4Byjsk0SE_Gieo%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736469%26sr%3D8-204-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81KxFbEFRjL._AC_UL320_.jpg,₹634,"₹1,499"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODg1MjM2MTM4NzU1MTg1OjE3NDc3MzY0NzY6c3BfYXRmX25leHQ6MzAwMjY5MTc2Njc4NTMyOjowOjo&url=%2FRAGZO-Cotton-Oversize-Loose-ri90092d%2Fdp%2FB0D475WXXK%2Fref%3Dsr_1_193_sspa%3Fdib%3DeyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736476%26sr%3D8-193-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/81L7MAAeEpL._AC_UL320_.jpg,₹664,"₹3,999"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODg1MjM2MTM4NzU1MTg1OjE3NDc3MzY0NzY6c3BfYXRmX25leHQ6MzAwMjUyMzI2MzAyMzMyOjowOjo&url=%2FRAGZO-Grey-Mens-Stretchable-Jeans%2Fdp%2FB0B39FH8S6%2Fref%3Dsr_1_194_sspa%3Fdib%3DeyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736476%26sr%3D8-194-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/81283TV+4eL._AC_UL320_.jpg,₹698,"₹2,399"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODg1MjM2MTM4NzU1MTg1OjE3NDc3MzY0NzY6c3BfYXRmX25leHQ6MzAwMjUyNDM2OTk1MTMyOjowOjo&url=%2FRAGZO-Stretchable-Fabric-Casual-Denim%2Fdp%2FB07SBZ7H6H%2Fref%3Dsr_1_195_sspa%3Fdib%3DeyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736476%26sr%3D8-195-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/81E-m0fwsIL._AC_UL320_.jpg,₹899,"₹1,499"
Thomas Scott,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0ODg1MjM2MTM4NzU1MTg1OjE3NDc3MzY0NzY6c3BfYXRmX25leHQ6MzAwMzQ1NjI4MzQ1NTMyOjowOjo&url=%2FThomas-Scott-Mid-Rise-Jeans-TSJ217_Mid%2Fdp%2FB0D37VQJ9D%2Fref%3Dsr_1_196_sspa%3Fdib%3DeyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736476%26sr%3D8-196-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61SOJ5hoduL._AC_UL320_.jpg,₹829,"₹3,499"
JACK & JONES,https://www.amazon.in/Jack-Jones-Blue-Super-Skinny/dp/B0CVH24NT8/ref=sr_1_197?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-197,https://m.media-amazon.com/images/I/51RQKJr915L._AC_UL320_.jpg,₹749,"₹2,999"
Spykar,https://www.amazon.in/Spykar-Mens-Super-Skinny-Jeans/dp/B0D1R7XHW8/ref=sr_1_198?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-198,https://m.media-amazon.com/images/I/81UEwV4qrEL._AC_UL320_.jpg,₹959,"₹3,199"
JVX,https://www.amazon.in/JVX-MenJeans-FitJeans-StylishJeans-NJJ-06/dp/B0DVZGR79Z/ref=sr_1_199?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-199,https://m.media-amazon.com/images/I/61Zccw9Jf9L._AC_UL320_.jpg,₹799,"₹3,999"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-Skinny-PM207081Q053_Light/dp/B0BQHQWNTY/ref=sr_1_200?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-200,https://m.media-amazon.com/images/I/510d5ckfXjL._AC_UL320_.jpg,"₹1,799","₹4,499"
Levi's,https://www.amazon.in/Levis-Womens-Relaxed-Jeans-001F4-0000_Zircon/dp/B0DDTVYT6N/ref=sr_1_201?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-201,https://m.media-amazon.com/images/I/41XlW+8dbFL._AC_UL320_.jpg,"₹1,589","₹2,999"
Bigbanana,https://www.amazon.in/Bigbanana-Mens-Solid-Jeans-Jorge/dp/B0DYDYLVS6/ref=sr_1_202?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-202,https://m.media-amazon.com/images/I/41JffAU3DML._AC_UL320_.jpg,"₹1,179","₹3,199"
JACK & JONES,https://www.amazon.in/JACK-JONES-162028701_Dark-Blue-Denim_38/dp/B0B8CZFLW3/ref=sr_1_203?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-203,https://m.media-amazon.com/images/I/61k9oQMmqbL._AC_UL320_.jpg,₹949,"₹3,799"
U.S. POLO ASSN.,https://www.amazon.in/U-S-POLO-ASSN-Jeans-UDJENO0370_Blue_30/dp/B09J94YLC4/ref=sr_1_204?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-204,https://m.media-amazon.com/images/I/71AHGaNUfTL._AC_UL320_.jpg,"₹1,350","₹2,999"
Levi's,https://www.amazon.in/Levis-Mens-Tapered-Jeans-A7086-0098_Blue_/dp/B0C6QV8Y9P/ref=sr_1_205?dib=eyJ2IjoiMSJ9.BZfU1RvU9Yj_s9RkMhgLcs0I3GMCdA5REsbL5NpUpWxhAFlZXbL3VpxpdgaoUKDY9v0dGUhkj7cjVECvaa1ZnfplnvxC-OobBpAUWsATqz8iYD4GD_SaFJsGvKKpcn3yf3zy-ht2hqk6mN6zHY8TWD_Kq_HkHKwrqNc4Obf9GVRwbVrtduA6uk-8kh1aa84ERJ8SHkAqf48udetTJFLYuk0M1djClg1J0HQMd0gxFjwjKqVMzPxtSC8b2RWgbsL-1SxfeZdmdUL6YwF3S4VEthyRWqlXnpfWXU6LCOtEIRM.sUUjPRYOzr5tBKM1kgi-XjNSYCBec0musqQYHEhvp7k&dib_tag=se&keywords=jeans&qid=1747736476&sr=8-205,https://m.media-amazon.com/images/I/51MotPK9ZyL._AC_UL320_.jpg,"₹1,649","₹2,999"
