Product Name,Product Link,Image URL,Price,Original Price
Bata,https://www.amazon.in/BATA-METALLIC-Women-Slippers-5718631/dp/B0BW3RC4TM/ref=sr_1_61?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-61,https://m.media-amazon.com/images/I/518+fjxJkkL._AC_UL320_.jpg,₹494,₹749
Shoetopia,https://www.amazon.in/Shoetopia-Stylish-Uppper-Black-Flats/dp/B0BYP75R56/ref=sr_1_62?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-62,https://m.media-amazon.com/images/I/51+ieMQK1yL._AC_UL320_.jpg,₹476,"₹1,499"
Bata,https://www.amazon.in/Womens-BLAKE-THONG-White-Slipper/dp/B09W616X3L/ref=sr_1_64?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-64,https://m.media-amazon.com/images/I/41r4edvsvHL._AC_UL320_.jpg,₹479,₹599
XE Looks,https://www.amazon.in/XE-Looks-Metallic-Embellished-Comfortable/dp/B0DDY28QLS/ref=sr_1_65?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-65,https://m.media-amazon.com/images/I/61cl2bb2H3L._AC_UL320_.jpg,₹574,"₹2,499"
Bata,https://www.amazon.in/BATA-Womens-Ballet-Flats-4-7718009/dp/B07N6QYWN2/ref=sr_1_66?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-66,https://m.media-amazon.com/images/I/51zWdfOdh9L._AC_UL320_.jpg,₹392,"₹1,199"
Bata,https://www.amazon.in/BATA-womens-ELEANOR-MULE-Slipper/dp/B08DJ7QJ2V/ref=sr_1_67?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-67,https://m.media-amazon.com/images/I/51b4LnREoSL._AC_UL320_.jpg,₹930,"₹1,299"
Mochi,https://www.amazon.in/Mochi-Womens-Fashion-Slippers-5-32-503/dp/B084ZHL5C4/ref=sr_1_68?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-68,https://m.media-amazon.com/images/I/716nIOsn+XL._AC_UL320_.jpg,₹861,"₹1,690"
XE Looks,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfbXRmOjMwMDUzOTQ0ODM2NDUzMjo6MDo6&url=%2FXE-Looks-Fashion-Attractive-Occasion%2Fdp%2FB0CY1ZPDRQ%2Fref%3Dsr_1_69_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/41tJlWDWGbL._AC_UL320_.jpg,₹974,"₹1,997"
Marc Loire,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfbXRmOjMwMDM0ODUxODQzMjUzMjo6MDo6&url=%2FMarc-Loire-Comfortable-Fashion-Sandal%2Fdp%2FB0CY82V6SY%2Fref%3Dsr_1_70_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51hkbAuCDhL._AC_UL320_.jpg,"₹1,395","₹1,599"
XE Looks,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfbXRmOjMwMDUzOTQ0ODM2MDgzMjo6MDo6&url=%2FXE-Looks-Comfortable-Sandals-Girls-UK%2Fdp%2FB0D7CQXHF8%2Fref%3Dsr_1_71_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-71-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51e4FOGw5CL._AC_UL320_.jpg,₹659,"₹2,499"
Shoetopia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfbXRmOjMwMDMzMzQyMDk1MTgzMjo6MDo6&url=%2FShoetopia-Womens-SND-190-Sandal-5-SND-190-Golden%2Fdp%2FB0D2RM27PJ%2Fref%3Dsr_1_72_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-72-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61lhVciGmeL._AC_UL320_.jpg,₹499,"₹1,999"
Bata,https://www.amazon.in/Bata-Womens-Casual-Slipper-Yellow/dp/B0CR2R7G76/ref=sr_1_73?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-73,https://m.media-amazon.com/images/I/41++94rZYkL._AC_UL320_.jpg,₹589,₹699
Bata,https://www.amazon.in/Bata-Womens-SHINE-Beige-Slipper/dp/B09W5WQNJC/ref=sr_1_74?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-74,https://m.media-amazon.com/images/I/418f3XNTJYL._AC_UL320_.jpg,₹528,₹599
Bata,https://www.amazon.in/BATA-Womens-SANDAL-Sandal-5612030/dp/B0CJNLW1K9/ref=sr_1_75?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-75,https://m.media-amazon.com/images/I/51-MEN4QeKL._AC_UL320_.jpg,₹824,"₹1,499"
Bata,https://www.amazon.in/Bata-Womens-KELSEY-Beige-Slipper/dp/B09W647K3T/ref=sr_1_76?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-76,https://m.media-amazon.com/images/I/41CidNz+vmL._AC_UL320_.jpg,₹580,₹749
YUKI,https://www.amazon.in/YUKI-Comfortable-Stylish-Lightweight-Casual/dp/B0DYY9XSV2/ref=sr_1_77?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-77,https://m.media-amazon.com/images/I/51xKgVP2QUL._AC_UL320_.jpg,₹399,₹799
Metro,https://www.amazon.in/Metro-Womens-Fashion-Slippers-32-9856/dp/B0843G9WHT/ref=sr_1_78?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-78,https://m.media-amazon.com/images/I/61d1GF8r31L._AC_UL320_.jpg,₹710,"₹1,290"
Metro,https://www.amazon.in/Metro-Womens-Synthetic-Sandals-41-4158/dp/B09X795GPC/ref=sr_1_79?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-79,https://m.media-amazon.com/images/I/61awFiAuuOL._AC_UL320_.jpg,₹845,"₹1,490"
Vendoz,https://www.amazon.in/VENDOZ-Women-Tan-Flat-Sandals/dp/B07XHN9V5W/ref=sr_1_80?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-80,https://m.media-amazon.com/images/I/61+GJu3aRkL._AC_UL320_.jpg,₹443,₹999
Zebin,https://www.amazon.in/Zebin-Stylish-comfort-Trending-sandal/dp/B0BQM3RSKS/ref=sr_1_81?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-81,https://m.media-amazon.com/images/I/41T33DJfgIL._AC_UL320_.jpg,₹299,₹999
Bata,https://www.amazon.in/Bata-Women-BAROQUE-Blue-SLIPPER/dp/B09W58K1R9/ref=sr_1_82?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-82,https://m.media-amazon.com/images/I/51TI7JLOZUL._AC_UL320_.jpg,₹579,₹799
Shoetopia,https://www.amazon.in/Shoetopia-Womens-Wedge-Heel-Kolhapuris/dp/B0BSCBRYNM/ref=sr_1_83?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-83,https://m.media-amazon.com/images/I/61Vdcz4pcdL._AC_UL320_.jpg,₹399,₹999
ORTHO JOY,https://www.amazon.in/ORTHO-JOY-slippers-Stylish-Comfortable/dp/B09VT6NF7S/ref=sr_1_84?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-84,https://m.media-amazon.com/images/I/51A6CLgi0ML._AC_UL320_.jpg,₹500,₹999
Mochi,https://www.amazon.in/Mochi-Antique-Synthetic-Sandals-35-4771/dp/B09NRRGM62/ref=sr_1_85?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-85,https://m.media-amazon.com/images/I/61uJWurIx3L._AC_UL320_.jpg,"₹1,099.50","₹1,690"
Shoetopia,https://www.amazon.in/Shoetopia-Womens-White-Flat-Sandal-6/dp/B0BSCGRRT9/ref=sr_1_86?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-86,https://m.media-amazon.com/images/I/81mu+Tdpk2L._AC_UL320_.jpg,₹499,₹999
Bata,https://www.amazon.in/Bata-Women-BELLE-Slipper-5710314/dp/B0C8YXHMCL/ref=sr_1_87?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-87,https://m.media-amazon.com/images/I/51uSjB1eFkL._AC_UL320_.jpg,₹517,₹699
Shoetopia,https://www.amazon.in/Shoetopia-Womens-Flat-Sandal-Uk/dp/B0BSC98HNK/ref=sr_1_88?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-88,https://m.media-amazon.com/images/I/81l0QtK+xIL._AC_UL320_.jpg,₹499,₹999
