Product Name,Product Link,Image URL,Price,Original Price
PRIYAGANI GARMENTS,https://www.amazon.in/PRIYAGANI-GARMENTS-Anarkali-Printed-XX-Large/dp/B0CDGT85Y6/ref=sr_1_191?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-191,https://m.media-amazon.com/images/I/71+fWru8TqL._AC_UL320_.jpg,₹299,"₹1,999"
Miraan,https://www.amazon.in/Miraan-Printed-Readymade-SANKURTI833XXXL-XXX-Large/dp/B0993BT5TG/ref=sr_1_192?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-192,https://m.media-amazon.com/images/I/71Hz2ToAsuS._AC_UL320_.jpg,₹403,"₹1,447"
Shagun prints,https://www.amazon.in/Shagun-prints-Womens-Cotton-Embroidered/dp/B08RWFD2D1/ref=sr_1_193?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-193,https://m.media-amazon.com/images/I/41wYXTAqLML._AC_UL320_.jpg,₹349,₹999
Yashika,https://www.amazon.in/Yashika-Fashionably-Traditional-Comfortably-AZ-YS-OG-KS2136-Parent_Wine_2XL/dp/B0D2V1JQP4/ref=sr_1_194?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-194,https://m.media-amazon.com/images/I/71PMOKOuf5L._AC_UL320_.jpg,₹699,"₹2,599"
Yash Gallery,https://www.amazon.in/Yash-Gallery-Polyester-Placement-Printed/dp/B0CJ2JLQHR/ref=sr_1_195?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-195,https://m.media-amazon.com/images/I/81JYbFsYXvL._AC_UL320_.jpg,₹539,"₹2,599"
EthnicJunction,https://www.amazon.in/EthnicJunction-Womens-Striped-Straight-BT5-Rangsari-Pink_S_Pink/dp/B0BVVYWM44/ref=sr_1_196?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-196,https://m.media-amazon.com/images/I/81hnzuJQXUL._AC_UL320_.jpg,₹399,"₹2,396"
GoSriKi,https://www.amazon.in/GoSriKi-Straight-Embroidered-DEVANAGRI-White-GS_XL_White_X-Large/dp/B0DD772F8J/ref=sr_1_197?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-197,https://m.media-amazon.com/images/I/61aawE+LbWL._AC_UL320_.jpg,₹799,"₹2,599"
LABULY,https://www.amazon.in/LABULY-Women-Embroidery-Printed-Casual/dp/B0DR69BN2Q/ref=sr_1_198?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-198,https://m.media-amazon.com/images/I/81KxKa4juUL._AC_UL320_.jpg,₹499,"₹1,999"
Amazon Brand - Myx,https://www.amazon.in/Amazon-Brand-Myx-Womens-AW17STK1_Multi-colored_Large/dp/B0758DTT7R/ref=sr_1_199?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-199,https://m.media-amazon.com/images/I/919MegX-AsL._AC_UL320_.jpg,₹319,₹699
Bee M Pee Designer,https://www.amazon.in/Bee-Pee-Designer-Kurti-Tokio_Lavender/dp/B0CG9YT3Y9/ref=sr_1_200?dib=eyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw&dib_tag=se&keywords=kurti&qid=1747736868&sr=8-200,https://m.media-amazon.com/images/I/81h4we7ZC3L._AC_UL320_.jpg,₹649,"₹2,499"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NDY3MDMzMzYyNjQ4NDQ6MTc0NzczNjg2ODpzcF9idGY6MzAwNTQ3NTgzMTg4NDMyOjowOjo&url=%2FAurelia-Womens-Viscose-Regular-24FEA15104_Black%2Fdp%2FB0CTMC3FB3%2Fref%3Dsr_1_201_sspa%3Fdib%3DeyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736868%26sr%3D8-201-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61Zq7EGGlRL._AC_UL320_.jpg,₹820,"₹1,699"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NDY3MDMzMzYyNjQ4NDQ6MTc0NzczNjg2ODpzcF9idGY6MzAwNTQ3NTgzMTg3MjMyOjowOjo&url=%2FAurelia-Womens-Viscose-Regular-23JUA30315-214576_Black%2Fdp%2FB0CJ54N5JK%2Fref%3Dsr_1_202_sspa%3Fdib%3DeyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736868%26sr%3D8-202-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71mqhEvTCdL._AC_UL320_.jpg,₹799,"₹1,599"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NDY3MDMzMzYyNjQ4NDQ6MTc0NzczNjg2ODpzcF9idGY6MzAwNTQ3NTgzMTg3ODMyOjowOjo&url=%2FAurelia-Womens-Polyester-Regular-23FEA30326-506457_Green%2Fdp%2FB0BVZ5KGHS%2Fref%3Dsr_1_203_sspa%3Fdib%3DeyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736868%26sr%3D8-203-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71iPqqezPVL._AC_UL320_.jpg,₹740,"₹1,599"
Generic,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NDY3MDMzMzYyNjQ4NDQ6MTc0NzczNjg2ODpzcF9idGY6MzAwNTUxNTgzNDAyMTMyOjowOjo&url=%2FCOLLCETION-G0013-Plus-Size-Kurti%2Fdp%2FB0C8ZLXFX6%2Fref%3Dsr_1_204_sspa%3Fdib%3DeyJ2IjoiMSJ9.9nrSSTngpj0bq89RR4dtn-IKG_FoR-1ejrPu39bzKN8I7hFZ2i3gfqSB_TgqkYwqhzvdigLnQXJl_h_0rrMNXN6n7R_iQhYtZCNjWi9JXa_BLCltQfF1xd9g4hvn4ZJaDxITckw1M4xM-v832BNiucjwub8QfnrxPOjbdnG6ZYDAwmvqHAGv1ffqBhoQzS6_FsW98IH_9dCZxVIP-KDNK9pO0Uw7pUF5A35E4s_9omXXCgZYlsVAtggjCJPwxjz3qT5u1AxXOgtmb9b3FP3lyfviLQjLNcfn4codO7svCXU.OGFPNvMNbkN2kYxCWPd0S0fMiBUSNg4bzl8-rhVLtKw%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736868%26sr%3D8-204-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/612Fm7FkX2L._AC_UL320_.jpg,₹749,"₹1,399"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTg0NTI0MTYzMTc5MzI4OjE3NDc3MzY4NzM6c3BfYXRmX25leHQ6MzAwNTYwMDQ0NTEyNjMyOjowOjo&url=%2FAurelia-Womens-Viscose-Regular-22FEA11726-502009_Pool%2Fdp%2FB09ZB4ZSH8%2Fref%3Dsr_1_193_sspa%3Fdib%3DeyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736873%26sr%3D8-193-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/81of6cQ0fCL._AC_UL320_.jpg,₹645,"₹1,499"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTg0NTI0MTYzMTc5MzI4OjE3NDc3MzY4NzM6c3BfYXRmX25leHQ6MzAwNTQ3NTgzMTg3MTMyOjowOjo&url=%2FAurelia-Womens-Regular-Printed-23FEA13899-506700%2Fdp%2FB0BSNJZWJT%2Fref%3Dsr_1_194_sspa%3Fdib%3DeyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736873%26sr%3D8-194-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71mvWX3gXJL._AC_UL320_.jpg,₹620,"₹1,199"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTg0NTI0MTYzMTc5MzI4OjE3NDc3MzY4NzM6c3BfYXRmX25leHQ6MzAwNTQ3NTgzMTg1NTMyOjowOjo&url=%2FAurelia-Womens-Viscose-Regular-23FEA30356-507154_Yellow%2Fdp%2FB0C49J4JK6%2Fref%3Dsr_1_195_sspa%3Fdib%3DeyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736873%26sr%3D8-195-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71XHqEitNoL._AC_UL320_.jpg,"₹1,080","₹1,399"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTg0NTI0MTYzMTc5MzI4OjE3NDc3MzY4NzM6c3BfYXRmX25leHQ6MzAwNTQ3NTgzMTg0NjMyOjowOjo&url=%2FAurelia-Womens-Viscose-Regular-23FEA13862-506479_Yellow%2Fdp%2FB0BVYZFBTY%2Fref%3Dsr_1_196_sspa%3Fdib%3DeyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736873%26sr%3D8-196-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71O85qNwkjL._AC_UL320_.jpg,₹682,"₹1,299"
GoSriKi,https://www.amazon.in/GoSriKi-Straight-Embroidered-DEVANAGRI-White-GS_XL_White_X-Large/dp/B0DD772F8J/ref=sr_1_197?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-197,https://m.media-amazon.com/images/I/61aawE+LbWL._AC_UL320_.jpg,₹799,"₹2,599"
MS VHCK ENTERPRISE,https://www.amazon.in/MS-VHCK-ENTERPRISE-Crepe-Kurtis/dp/B0F5MWJRWM/ref=sr_1_198?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-198,https://m.media-amazon.com/images/I/71kbVzDP2CL._AC_UL320_.jpg,₹149,₹999
Yash Gallery,https://www.amazon.in/Yash-Gallery-Polyester-Placement-Printed/dp/B0CJ2JLQHR/ref=sr_1_199?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-199,https://m.media-amazon.com/images/I/81JYbFsYXvL._AC_UL320_.jpg,₹539,"₹2,599"
Naixa,https://www.amazon.in/Naixa-Organza-Embroidered-Straight-NX-453-Pista-XXL/dp/B0CV5DJF11/ref=sr_1_200?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-200,https://m.media-amazon.com/images/I/71DlMvOZ+nL._AC_UL320_.jpg,"₹1,499","₹4,999"
Bee M Pee Designer,https://www.amazon.in/Bee-Pee-Designer-Kurti-Tokio_Lavender/dp/B0CG9YT3Y9/ref=sr_1_201?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-201,https://m.media-amazon.com/images/I/81h4we7ZC3L._AC_UL320_.jpg,₹649,"₹2,499"
Amazon Brand - Myx,https://www.amazon.in/Amazon-Brand-Myx-Womens-AW17STK1_Multi-colored_Large/dp/B0758DTT7R/ref=sr_1_202?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-202,https://m.media-amazon.com/images/I/919MegX-AsL._AC_UL320_.jpg,₹319,₹699
KLOSIA,https://www.amazon.in/KLOSIA-Women-Printed-Dupatta-X-Large/dp/B0C4SW1PS7/ref=sr_1_203?dib=eyJ2IjoiMSJ9.FwjzpkuJgus-CUNj-2BgXFOpJ3AhMxNtnn0liVqc0c7NuGikDaPpyebtvh-m0Y6yZr-O4wc6-zveBi2m118ltbYef-ndunGDbpXB7pAQr9d_nQ3KfpqCHvpW8YKN8cy9Hr0ZlroF89pziS7uxSsY4v29ze3cqD9TO4h4iVHpagoc2PaVGciecYZC5gBcrRzur0TjbWOjMX5xIgtSFdPDtGt8pbkhRUOdIOMImF3NFL77HrzGG0TCf-gIXoRQ8HEhhpc8aQHUWl-tBaPwhD92XTcaNbsLOtx8u_XIku0b60U._jEiJcOWU09iQNgSMkTmF3Rda7xWnQUHt6T1B5VN9RM&dib_tag=se&keywords=kurti&qid=1747736873&sr=8-203,https://m.media-amazon.com/images/I/6183AEp-HEL._AC_UL320_.jpg,₹625,"₹2,999"
