Product Name,Product Link,Image URL,Price,Original Price,Discount
"iPhone 16 128 Plus GB: 5G Mobile Phone with Camera Control, A18 Chip and a Big Boost in Battery Life. Works with AirPods; Ultrmarine",https://www.amazon.in/iPhone-16-128-Plus-Ultrmarine/dp/B0DGJ65N7V/ref=sr_1_68?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-68,https://m.media-amazon.com/images/I/71D3JsltoLL._AC_UY218_.jpg,"₹81,990","₹89,900",
"OnePlus Nord CE4 Lite 5G (Super Silver, 8GB RAM, 128GB Storage)",https://www.amazon.in/OnePlus-Super-Silver-128GB-Storage/dp/B0D5YCYS1G/ref=sr_1_69?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-69,https://m.media-amazon.com/images/I/61Io5-ojWUL._AC_UY218_.jpg,"₹17,998","₹20,999",
"iPhone 16 512 GB: 5G Mobile Phone with Camera Control, A18 Chip and a Big Boost in Battery Life. Works with AirPods; Ultramarine",https://www.amazon.in/iPhone-16-512-GB-Ultramarine/dp/B0DGJ6CMJK/ref=sr_1_70?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-70,https://m.media-amazon.com/images/I/712SuRmHG4L._AC_UY218_.jpg,"₹1,01,490","₹1,09,900",
"iPhone 16 Pro Max 512 GB: 5G Mobile Phone with Camera Control, 4K 120 fps Dolby Vision and a Huge Leap in Battery Life. Works with AirPods; Desert Titanium",https://www.amazon.in/iPhone-16-Pro-Max-512/dp/B0DGJ8SYS6/ref=sr_1_71?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-71,https://m.media-amazon.com/images/I/61giwQtR1qL._AC_UY218_.jpg,"₹1,57,900","₹1,64,900",
"Apple iPad (10th Generation): with A14 Bionic chip, 27.69 cm (10.9″) Liquid Retina Display, 256GB, Wi-Fi 6, 12MP front/12MP Back Camera, Touch ID, All-Day Battery Life – Blue",https://www.amazon.in/Apple-iPad-10th-Generation-Display/dp/B0BJLDFNVL/ref=sr_1_72?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-72,https://m.media-amazon.com/images/I/61uA2UVnYWL._AC_UY218_.jpg,"₹34,999","₹49,900",
"OnePlus 13 | Smarter with OnePlus AI (24GB RAM, 1TB Storage Black Eclipse)",https://www.amazon.in/OnePlus-Smarter-Storage-Black-Eclipse/dp/B0DQ8MPQFF/ref=sr_1_73?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-73,https://m.media-amazon.com/images/I/715k0WQtg9L._AC_UY218_.jpg,"₹89,997","₹92,999",
"iPhone 16e 512 GB: Built for Apple Intelligence, A18 Chip, Supersized Battery Life, 48MP Fusion. Camera, 15.40 cm (6.1″) Super Retina XDR Display; Whit",https://www.amazon.in/iPhone-16e-512-Intelligence-Supersized/dp/B0DXQG457V/ref=sr_1_74?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-74,https://m.media-amazon.com/images/I/61SKi94cImL._AC_UY218_.jpg,"₹84,100","₹89,900",
"Kratos Type C to Lightning cable for iphone 20W Fast Charging, designed for iphone cable with 480Mbps Data Sync compatible with iPhone 14 Series, 13 Series,12 Series,11 Series,9 Series, 8 & 7 Series",https://www.amazon.in/Kratos-Lightning-Charging-designed-compatible/dp/B0DL5FX1MV/ref=sr_1_75?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-75,https://m.media-amazon.com/images/I/51xIl7Xg+oL._AC_UY218_.jpg,₹298,₹899,
Apple iPhone 15 (512 GB) - Green,https://www.amazon.in/Apple-iPhone-15-512-GB/dp/B0CHX2XFJJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-76,https://m.media-amazon.com/images/I/71nvkHnPpZL._AC_UY218_.jpg,"₹82,900","₹1,09,600",
Apple iPhone 15 Pro Max (256 GB) - Black Titanium,https://www.amazon.in/Apple-iPhone-Pro-Max-256/dp/B0CHWV2WYK/ref=sr_1_77?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-77,https://m.media-amazon.com/images/I/81Os1SDWpcL._AC_UY218_.jpg,,,
"iPhone 16 Pro 512 GB: 5G Mobile Phone with Camera Control, 4K 120 fps Dolby Vision and a Huge Leap in Battery Life. Works with AirPods; Black Titanium",https://www.amazon.in/iPhone-16-Pro-512-GB/dp/B0DGJD5QXD/ref=sr_1_78?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-78,https://m.media-amazon.com/images/I/61Ony8rgwEL._AC_UY218_.jpg,"₹1,42,900","₹1,49,900",
"iPhone 16 512 GB: 5G Mobile Phone with Camera Control, A18 Chip and a Big Boost in Battery Life. Works with AirPods; Pink",https://www.amazon.in/iPhone-16-512-GB-Control/dp/B0DGJ57571/ref=sr_1_79?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-79,https://m.media-amazon.com/images/I/61zwK7mmLtL._AC_UY218_.jpg,"₹1,01,490","₹1,09,900",
"iPhone 16 Plus 256 GB: 5G Mobile Phone with Camera Control, A18 Chip and a Big Boost in Battery Life. Works with AirPods; White",https://www.amazon.in/iPhone-16-Plus-256-GB/dp/B0DGJ8DP1M/ref=sr_1_80?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-80,https://m.media-amazon.com/images/I/61Brhn4WBIL._AC_UY218_.jpg,"₹92,900","₹99,900",
"iPhone 16 512 GB: 5G Mobile Phone with Camera Control, A18 Chip and a Big Boost in Battery Life. Works with AirPods; Teal",https://www.amazon.in/iPhone-16-512-GB-Control/dp/B0DGJBZLD1/ref=sr_1_81?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-81,https://m.media-amazon.com/images/I/61eYPkT2zZL._AC_UY218_.jpg,"₹1,01,490","₹1,09,900",
"OnePlus Nord 4 5G (Oasis Green, 8GB RAM, 256GB Storage)",https://www.amazon.in/OnePlus-Oasis-Green-256GB-Storage/dp/B0D7VGZS69/ref=sr_1_82?dib=eyJ2IjoiMSJ9.n5rTe9KW-pFvGVHVZEM5VL9ppp-j1lKP47arGycBcvHgKf593GD6goObUUMkFWp8Ow_EGK4a6_kH3Y2ndSQj6nGtwoxWPU1FCDKnXzPmbf8CIXeCjUr5tPvcoM4gQ_sFmFFtT299wDr4E5xjDwN8eC829cDFgZ-o-0GBP9E-pSMaOSI8ZMFtMJ6kpHn10G3LWNRapvMdv_HGbCN11lVjvKHJKGv_-5Rrq_QSxHky3Wg.nAXfIQgxIW-LqH9ILFiErRZ3DurAjxWqTNrn2cGX2Fk&dib_tag=se&keywords=iphone&qid=1747733838&sr=8-82,https://m.media-amazon.com/images/I/616wnQmPQ-L._AC_UY218_.jpg,"₹29,998","₹32,999",
