Product Name,Product Link,Image URL,Price,Original Price
FireFish,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NDY0Mjk4MTU2NzkwMzQ5OjE3NDc3Mzc3MzA6c3BfYnRmOjMwMDUwMjgzMDIyMDMzMjo6MDo6&url=%2FFireFish-Sleeve-Spread-Collar-Cotton%2Fdp%2FB0DBWXGRGG%2Fref%3Dsr_1_252_sspa%3Fdib%3DeyJ2IjoiMSJ9.GlfimKN4OrdwB7GHqDidHZ3ul5lVO55Q1tR4GkfNde2umyIZIMmQ7eU2QUGNsGJ4xkMG1JN_disx2c0mJkKjOgvHsqXKVXj5bE0tY8iUTPl9ms8mwMBYWDIVoCS4qHDX--o8Twnqc2nrgoMgRbzUvfouzrmq48Cpuj0V3sK3dNyWoWBebuCT-pq5YGbq74CWQlbIUC5bFD-qXwRd2GzCLkGd01GKkWG7Gg9ALAS6LgQweG4Wr8LF4inhMJHsm_ZYdBxcx1Ci5Dv0_p8p3Dy6TGAlAg3xnlXj7HzdEymep6k.7ehwrFork15yKH4VWo4rWoLFVjNNaYnV5ykGRfaXzmE%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737730%26sr%3D8-252-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71nIulHq81L._AC_UL320_.jpg,₹445,"₹1,999"
Ethluxis,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1OTA2MTM5Nzg5MjU4MzQ3OjE3NDc3Mzc3MzY6c3BfYXRmX25leHQ6MzAwNDc2OTY0MTU2OTMyOjowOjo&url=%2FEthluxis-Churidar-Pyjama-Ethnic-Jacket%2Fdp%2FB0BFVHKZBH%2Fref%3Dsr_1_242_sspa%3Fdib%3DeyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737736%26sr%3D8-242-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61beLWevFNL._AC_UL320_.jpg,"₹1,999","₹6,999"
Amazon Brand - Anarva,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1OTA2MTM5Nzg5MjU4MzQ3OjE3NDc3Mzc3MzY6c3BfYXRmX25leHQ6MzAwNTUwMzIzOTU0MzMyOjowOjo&url=%2FAmazon-Brand-Anarva-Regular-XX-Large%2Fdp%2FB0BRKVZ428%2Fref%3Dsr_1_243_sspa%3Fdib%3DeyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737736%26sr%3D8-243-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/512m50bFUNL._AC_UL320_.jpg,₹629,"₹2,999"
FireFish,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1OTA2MTM5Nzg5MjU4MzQ3OjE3NDc3Mzc3MzY6c3BfYXRmX25leHQ6MzAwNTAyODMwMjIwMzMyOjowOjo&url=%2FFireFish-Sleeve-Spread-Collar-Cotton%2Fdp%2FB0DBWXGRGG%2Fref%3Dsr_1_244_sspa%3Fdib%3DeyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737736%26sr%3D8-244-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71nIulHq81L._AC_UL320_.jpg,₹445,"₹1,999"
difneez,https://www.amazon.in/difneez-Oversized-Cotton-Fashion-Krishna/dp/B0CTGJS365/ref=sr_1_245?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-245,https://m.media-amazon.com/images/I/61ZQ-50AYtL._AC_UL320_.jpg,₹797,₹999
Generic,https://www.amazon.in/Textured-Mandarin-Collar-Cotton-Pink-Yellow/dp/B0DWN819YR/ref=sr_1_246?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-246,https://m.media-amazon.com/images/I/81sf3yO+13L._AC_UL320_.jpg,₹399,₹199.50
Generic,https://www.amazon.in/Cotton-Sleeves-Striped-Regular-Jharna/dp/B0DDCM1TZK/ref=sr_1_247?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-247,https://m.media-amazon.com/images/I/61yHAwaPgmL._AC_UL320_.jpg,₹449,"₹1,499"
LATEST CHIKAN,https://www.amazon.in/Latest-Chikan-Cotton-Ethnic-Regular/dp/B082WFXPCV/ref=sr_1_248?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-248,https://m.media-amazon.com/images/I/71OXrdrYaKL._AC_UL320_.jpg,₹527,"₹1,999"
Bollywood Designer,https://www.amazon.in/Bollywood-Designer-Comfortable-Mandarin-Kurta/dp/B0D7HX3QBD/ref=sr_1_249?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-249,https://m.media-amazon.com/images/I/61t9yPskHEL._AC_UL320_.jpg,₹499,₹999
TrendiVastra,https://www.amazon.in/TrendiVastra-Cotton-Collar-Sleeve-Length/dp/B0CH3V5399/ref=sr_1_250?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-250,https://m.media-amazon.com/images/I/51dWzTjTzcL._AC_UL320_.jpg,₹499,"₹2,499"
First Look,https://www.amazon.in/FIRST-LOOK-Regular-Half-Sleeve-XXXX-Large/dp/B08Y7NWHMQ/ref=sr_1_251?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-251,https://m.media-amazon.com/images/I/31geZBEgaQL._AC_UL320_.jpg,₹399,"₹1,999"
Bollywood Designer,https://www.amazon.in/Bollywood-Designer-Kurta-Superfine-Mandarin/dp/B0CWY82TW6/ref=sr_1_252?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-252,https://m.media-amazon.com/images/I/51x9r2w6gtL._AC_UL320_.jpg,₹499,"₹1,499"
OM DESIGNER,https://www.amazon.in/OM-DESIGNER-Traditional-Mandarian-Available/dp/B0DH2PQX2Q/ref=sr_1_253?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-253,https://m.media-amazon.com/images/I/5163zVb16QL._AC_UL320_.jpg,₹499,₹999
Bollywood Designer,https://www.amazon.in/Bollywood-Designer-Kurta-Traditional-XX-Large/dp/B0CWY8XFNC/ref=sr_1_254?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-254,https://m.media-amazon.com/images/I/51x9r2w6gtL._AC_UL320_.jpg,₹499,"₹1,499"
Bollywood Designer,https://www.amazon.in/Bollywood-Designer-Mandarin-Sleeves-SkyBlue/dp/B0DG8TT2SR/ref=sr_1_255?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-255,https://m.media-amazon.com/images/I/5163zVb16QL._AC_UL320_.jpg,₹499,₹999
DIWAS BY MANYAVAR,https://www.amazon.in/DIWAS-MANYAVAR-Thread-Kurta-Green/dp/B0DH57J9J3/ref=sr_1_256?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-256,https://m.media-amazon.com/images/I/71G38vXNl2L._AC_UL320_.jpg,"₹1,223","₹1,299"
LatestPlus Apparel,https://www.amazon.in/LatestPlus-Apparel-Cotton-Fabric-Sleeve/dp/B0BLF45WJY/ref=sr_1_257?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-257,https://m.media-amazon.com/images/I/81QOgn+xxsL._AC_UL320_.jpg,₹499,₹999
SHAJARA,https://www.amazon.in/SHAJARA-Cotton-Casual-Printed-Regular/dp/B0CQQS73XP/ref=sr_1_258?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-258,https://m.media-amazon.com/images/I/51CjtVRwJHL._AC_UL320_.jpg,₹649,"₹1,000"
Generic,https://www.amazon.in/Cotton-Pyjama-Drawstring-Traditional-Bottom/dp/B0DRW9CQNJ/ref=sr_1_259?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-259,https://m.media-amazon.com/images/I/51rkzawOVtL._AC_UL320_.jpg,₹297,₹799
AmericanGolf,https://www.amazon.in/AmericanGolf-Cotton-Straight-Lining-Kurta/dp/B0CH5C37LY/ref=sr_1_260?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-260,https://m.media-amazon.com/images/I/41bLkSzzQqL._AC_UL320_.jpg,₹149,"₹1,499"
Amazon Brand - Anarva,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1OTA2MTM5Nzg5MjU4MzQ3OjE3NDc3Mzc3MzY6c3BfbXRmOjMwMDU1MDMyMzk1NjIzMjo6MDo6&url=%2FAmazon-Brand-Anarva-Jacqured-Festival%2Fdp%2FB0CJXS5L9Z%2Fref%3Dsr_1_262_sspa%3Fdib%3DeyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737736%26sr%3D8-262-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71EhQizlGPL._AC_UL320_.jpg,"₹1,329.05","₹4,999"
Studio Shringaar,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1OTA2MTM5Nzg5MjU4MzQ3OjE3NDc3Mzc3MzY6c3BfbXRmOjMwMDU0OTM5MDU0NTIzMjo6MDo6&url=%2FStudio-Shringaar-Relaxed-M119-Lavander%2Fdp%2FB0D6Z1NF9X%2Fref%3Dsr_1_263_sspa%3Fdib%3DeyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737736%26sr%3D8-263-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/813qtLP7-tL._AC_UL320_.jpg,₹799,"₹1,999"
FireFish,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1OTA2MTM5Nzg5MjU4MzQ3OjE3NDc3Mzc3MzY6c3BfbXRmOjMwMDUwMjgzMDIxNTgzMjo6MDo6&url=%2FFireFish-Cotton-Short-Sleeve-Kurta%2Fdp%2FB0DJHCG39L%2Fref%3Dsr_1_264_sspa%3Fdib%3DeyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737736%26sr%3D8-264-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51XuevsYPjL._AC_UL320_.jpg,₹431,"₹1,999"
Jompers,https://www.amazon.in/Jompers-Light-Purple-Chikankari-Embroidered-Sequence/dp/B0D4F22ZPY/ref=sr_1_265?dib=eyJ2IjoiMSJ9.Evjsz9UF2ouQ9dEikc-l_E49VkcvfoGS6K-FBdhWp7JN6C_hrP9lw9LRSMPCQ5nPjhaiLwAKU9TcKq-Qs2gbPh8i2NCmue92-6OJ2-ggBhJ_vJ1wrSgGLOlYfkgT_EpKo4gRqKeqb5BjqvDxHsI7zfOpNNPM62Z7rUHGX-xnsMV-aiDzmwtbYVnd11VWEn3CDr_F9zhcoSfdmlEzcA-S2MFft5A1DChVxDfpZiUp8GMIndKAqe2emPXiLdAivdk8Cz-hbWmF3Ubpjpa0gyTIDQrohuaKZsa0Tv4Xe0ybLKg.qbZaZTgvFC5preE87M14KcnoMZrDrSy-JA0K-gdDKAo&dib_tag=se&keywords=kurtas+mens&qid=1747737736&sr=8-265,https://m.media-amazon.com/images/I/61KLjUWwW5L._AC_UL320_.jpg,₹970,"₹4,299"
