Product Name,Product Link,Image URL,Price,Original Price
Mehrang,https://www.amazon.in/Mehrang-Trousers-Women-Formal-Straight/dp/B0DBQLK76R/ref=sr_1_272?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-272,https://m.media-amazon.com/images/I/71jDLePOkwL._AC_UL320_.jpg,₹470,"₹1,999"
Vogaan,https://www.amazon.in/Vogaan-Stretchable-Stylish-Trousers-Black_38/dp/B0DBR43TQV/ref=sr_1_273?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-273,https://m.media-amazon.com/images/I/51MGmsEb2kL._AC_UL320_.jpg,₹499,"₹2,699"
Amazon Brand - Symbol,https://www.amazon.in/Amazon-Brand-Straight-AW-SY-MCT-1141_Lt-Grey_34W/dp/B07TPW1VWT/ref=sr_1_274?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-274,https://m.media-amazon.com/images/I/71rQD1ndKpL._AC_UL320_.jpg,₹749,"₹2,499"
RAGZO,https://www.amazon.in/RAGZO-Baggy-Formal-Trousers-Pants/dp/B0DGGQ3FGT/ref=sr_1_275?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-275,https://m.media-amazon.com/images/I/41W5PbD8sBL._AC_UL320_.jpg,₹799,"₹2,399"
Generic,https://www.amazon.in/Formal-Stretchable-Trouser-Office-Trousers/dp/B0CP8BKRN2/ref=sr_1_276?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-276,https://m.media-amazon.com/images/I/81Tkxx5u-eS._AC_UL320_.jpg,₹989,₹494.50
KOTTY,https://www.amazon.in/KOTTY-Womens-Cotton-Straight-Trousers/dp/B0C6VT75FW/ref=sr_1_277?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-277,https://m.media-amazon.com/images/I/51DXzosxrAL._AC_UL320_.jpg,₹351,"₹1,999"
Allen Solly,https://www.amazon.in/Allen-Solly-Casual-Pants-ASTFQULFD18316_Navy/dp/B0DC71NYPC/ref=sr_1_278?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-278,https://m.media-amazon.com/images/I/61nWz2nyO5L._AC_UL320_.jpg,"₹1,329","₹2,499"
Amazon Brand - Symbol,https://www.amazon.in/Amazon-Brand-Symbol-Trousers-AW-SY-MCT-1153_Navy_32W/dp/B07KW5JY65/ref=sr_1_279?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-279,https://m.media-amazon.com/images/I/61UhkAmRVyL._AC_UL320_.jpg,₹599,"₹2,499"
Arvind,https://www.amazon.in/AD-Arvind-Heathered-Trousers-8904290706276/dp/B0CHY7B7VN/ref=sr_1_280?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-280,https://m.media-amazon.com/images/I/71lN3nRjqQL._AC_UL320_.jpg,"₹1,300","₹2,599"
MANCREW,https://www.amazon.in/MANCREW-Formal-Pants-Men-Trousers/dp/B0D6BPC2JK/ref=sr_1_281?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-281,https://m.media-amazon.com/images/I/41nsCPaCUdL._AC_UL320_.jpg,₹799,"₹1,999"
HARSHAD KUMAR & CO,https://www.amazon.in/HARSHAD-KUMAR-CO-Trouser-Numeric/dp/B0DXKZT26C/ref=sr_1_282?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-282,https://m.media-amazon.com/images/I/51qF6RwaekL._AC_UL320_.jpg,₹521,"₹1,999"
Park Avenue,https://www.amazon.in/Park-Avenue-Regular-Pattern-Polyester/dp/B0D9WCRS3K/ref=sr_1_283?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-283,https://m.media-amazon.com/images/I/51WGGGD0lqL._AC_UL320_.jpg,₹999,"₹2,499"
Louis Philippe,https://www.amazon.in/Louis-Philippe-Utility-Pants-LPTFMSSPR01797_Navy/dp/B0D4VD5325/ref=sr_1_284?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-284,https://m.media-amazon.com/images/I/519PkbXWCRL._AC_UL320_.jpg,"₹1,767","₹2,599"
TOPLOT,https://www.amazon.in/TOPLOT-Regular-Causal-Trouser-Patti-Pant-5205-Navy-32/dp/B0DJKM6Y1X/ref=sr_1_285?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-285,https://m.media-amazon.com/images/I/51qGcaJjUWL._AC_UL320_.jpg,₹699,"₹3,999"
Allen Solly,https://www.amazon.in/Allen-Solly-Regular-Utility-ASTPQRPF043688_Black/dp/B0DF773X8W/ref=sr_1_286?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-286,https://m.media-amazon.com/images/I/51+gU7iFs4L._AC_UL320_.jpg,"₹1,489","₹2,799"
Vogaan,https://www.amazon.in/Vogaan-Trousers-High-Waisted-Holiday-Chiku_M/dp/B0DTHKNLJF/ref=sr_1_287?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-287,https://m.media-amazon.com/images/I/71G6Wrt8+YL._AC_UL320_.jpg,₹499,"₹1,999"
Raymond,https://www.amazon.in/Raymond-Structure-Pattern-Polyester-Viscose/dp/B0D6N4B4X1/ref=sr_1_288?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-288,https://m.media-amazon.com/images/I/516e2O9XyeL._AC_UL320_.jpg,₹999,"₹2,399"
Clavelite,https://www.amazon.in/Clavelite-Premium-Pleated-Trouser-interviews/dp/B0B6SYKV41/ref=sr_1_289?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-289,https://m.media-amazon.com/images/I/41LsDnZ+MQL._AC_UL320_.jpg,₹999,"₹2,500"
Park Avenue,https://www.amazon.in/Park-Avenue-Regular-Pants-PMTX07128-B6_Dark/dp/B0CHQS69H4/ref=sr_1_290?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-290,https://m.media-amazon.com/images/I/61OCJYx9zrL._AC_UL320_.jpg,"₹1,199","₹2,399"
BLACK SAND,https://www.amazon.in/Trousers-Mid-Rise-Pattern-Business-Everyday/dp/B0DJW8WCN3/ref=sr_1_291?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-291,https://m.media-amazon.com/images/I/51VcW8FNpGL._AC_UL320_.jpg,₹299,₹599
Elendra jeans,https://www.amazon.in/Elendra-Womens-Girls-Waist-Trouser/dp/B0D9K6JT5T/ref=sr_1_292?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-292,https://m.media-amazon.com/images/I/61ehQhxRfkL._AC_UL320_.jpg,₹899,"₹2,999"
Peter England,https://www.amazon.in/Peter-England-Skinny-Casual-PCTFOSSPR25658_Navy_30/dp/B0BKQ54SM1/ref=sr_1_293?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-293,https://m.media-amazon.com/images/I/51FBW9peiiL._AC_UL320_.jpg,₹899.10,"₹1,799"
AVANOVA,https://www.amazon.in/Mens-Trouser-Regular-Casual-Trousers-121-Black-30/dp/B0D3QP5TVP/ref=sr_1_294?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-294,https://m.media-amazon.com/images/I/611kYALiqGL._AC_UL320_.jpg,₹299,"₹1,999"
SHBM,https://www.amazon.in/SHBM-Reguler-Polycotton-Trouser-Formal/dp/B0BYDLKJB7/ref=sr_1_295?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-295,https://m.media-amazon.com/images/I/51sSxaHHdSL._AC_UL320_.jpg,₹449,₹999
Van Heusen,https://www.amazon.in/Van-Heusen-Mens-Pants-VHTFTSLBJ89539_Charcoal_38/dp/B0B4K8YZDJ/ref=sr_1_296?dib=eyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY&dib_tag=se&keywords=formal+trouser&qid=1747737592&sr=8-296,https://m.media-amazon.com/images/I/51llX34Ro5L._AC_UL320_.jpg,"₹1,565.10","₹2,999"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MDExNzgwMDc2NTU3MjQxOjE3NDc3Mzc1OTM6c3BfYnRmOjMwMDI4MjM2MjYzNDAzMjo6MDo6&url=%2FRAGZO-Formal-Trousers-Office-ri90081c%2Fdp%2FB0CWPF782Z%2Fref%3Dsr_1_297_sspa%3Fdib%3DeyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY%26dib_tag%3Dse%26keywords%3Dformal%2Btrouser%26qid%3D1747737592%26sr%3D8-297-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/516skLWlBkL._AC_UL320_.jpg,₹664,"₹2,399"
Park Avenue,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MDExNzgwMDc2NTU3MjQxOjE3NDc3Mzc1OTM6c3BfYnRmOjMwMDUwMzkwMjQyMjczMjo6MDo6&url=%2FPark-Avenue-Pattern-Polyester-Trouser%2Fdp%2FB0D2LH1P2L%2Fref%3Dsr_1_298_sspa%3Fdib%3DeyJ2IjoiMSJ9.Qv9kSwKaoEun6u0AIib9IvkbR2xwNQybSQdhX5fBPtme0qR6Z5hLRiUJkxHtp72v-GyI7DrjgbJYx3qHhqHOH75h4MEuCdUXtgbImvs6xHQqqB7O_JkHdLvOGN9Z-nUSjQDSDpVfyO7AFODlU5PduirOg7_AWsnKQ0Y2iH8AZN-9Hyb9yZQZ1b4XOQBTCzaHsESzA7o077qUIz_5q4HXm90EhhuOGR6IFyYkvDk08FQ0HSpoA3gzHH2uuoQt2KoWNQMCQVznkoMkt6VvcCm6stVG0s_rvjy0LM1RYo7Od7c.f2uyf5JrCYnYhRkC785I5zcVhv_4X09FahZzTNnnzGY%26dib_tag%3Dse%26keywords%3Dformal%2Btrouser%26qid%3D1747737592%26sr%3D8-298-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61NSMauR+-L._AC_UL320_.jpg,"₹1,259","₹2,799"
