Product Name,Product Link,Image URL,Price,Original Price
Bata,https://www.amazon.in/Bata-Womens-NEYMAR-Slipper-5775420/dp/B0C3ZM14PN/ref=sr_1_248?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-248,https://m.media-amazon.com/images/I/51F7jeC5EnL._AC_UL320_.jpg,₹517,₹699
Bata,https://www.amazon.in/BATA-Womens-Sliders-Green-5727581/dp/B0B5MN1TV1/ref=sr_1_249?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-249,https://m.media-amazon.com/images/I/5179-n36F3L._AC_UL320_.jpg,₹449,₹699
Bata,https://www.amazon.in/Bata-BUBBLE-Casual-Slipon-Slipper/dp/B0B67YBXP8/ref=sr_1_250?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-250,https://m.media-amazon.com/images/I/418ItDUtKCL._AC_UL320_.jpg,₹469,₹799
Liberty,https://www.amazon.in/Liberty-Comfortable-Flip-Flop-Slipper-Stylish/dp/B0CXM3KNYQ/ref=sr_1_251?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-251,https://m.media-amazon.com/images/I/51dwE0pU+bL._AC_UL320_.jpg,₹713,"₹1,699"
Puma,https://www.amazon.in/PUMA-Leadcat-FTR-Comfort-Sandals/dp/B08B2C7V55/ref=sr_1_252?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-252,https://m.media-amazon.com/images/I/71Qu9x5V2oL._AC_UL320_.jpg,"₹1,399","₹2,999"
Puma,https://www.amazon.in/Puma-Womens-Vivid-Violet-Slipper/dp/B0CBPGZWZS/ref=sr_1_253?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-253,https://m.media-amazon.com/images/I/414EQQUkJdL._AC_UL320_.jpg,₹999,"₹1,999"
Bata,https://www.amazon.in/Bata-womens-LADY-NEYMAR-Slipper/dp/B09ZYMS67Y/ref=sr_1_254?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-254,https://m.media-amazon.com/images/I/41Oz+cwSA8L._AC_UL320_.jpg,₹541,₹699
BAHAMAS,https://www.amazon.in/BAHAMAS-Mens-Navy-Flip-Flops-8-BH0127G_NVRD0008/dp/B07WZV2PQV/ref=sr_1_256?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-256,https://m.media-amazon.com/images/I/71sEriPixHL._AC_UL320_.jpg,₹219,₹219.50
PERY-PAO,https://www.amazon.in/PERY-PAO-Sliders-White-Black-Slippers/dp/B0CX1KF222/ref=sr_1_257?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-257,https://m.media-amazon.com/images/I/813cs94W6aL._AC_UL320_.jpg,₹259,₹599
Puma,https://www.amazon.in/Puma-Unisex-Adult-Softride-Gray-Silver-Sandal/dp/B0BVM8DG8D/ref=sr_1_258?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-258,https://m.media-amazon.com/images/I/41UlJC8M9xL._AC_UL320_.jpg,"₹1,649","₹2,999"
SPARX,https://www.amazon.in/Sparx-Flip-Flop-SF-161-Women/dp/B0D7MRTZW9/ref=sr_1_259?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-259,https://m.media-amazon.com/images/I/518G63-m1wL._AC_UL320_.jpg,₹381,₹449
Puma,https://www.amazon.in/Puma-Unisex-Adult-Contour-Navy-Tangerine-Salmon-Slipper/dp/B0BDRSTC8Z/ref=sr_1_260?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-260,https://m.media-amazon.com/images/I/51RC3o4JBFL._AC_UL320_.jpg,₹569,₹999
Liberty,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjkwOTI4MTExMjM2NzU3OjE3NDc3Mzc0MzU6c3BfbXRmOjMwMDQ5NjQwMjA3MjEzMjo6MDo6&url=%2FLiberty-CONNER-2E-Comfortable-Cushioned-Lightweight%2Fdp%2FB0DTP2PMSP%2Fref%3Dsr_1_261_sspa%3Fdib%3DeyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737435%26sr%3D8-261-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61FQis897XL._AC_UL320_.jpg,₹569,"₹1,099"
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjkwOTI4MTExMjM2NzU3OjE3NDc3Mzc0MzU6c3BfbXRmOjMwMDQ1MjU4OTY4NjMzMjo6MDo6&url=%2FDOCTOR-HEALTH-SUPER-SOFT-Lightweight%2Fdp%2FB0DQL4FFP4%2Fref%3Dsr_1_262_sspa%3Fdib%3DeyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737435%26sr%3D8-262-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61mNzzc5KUL._AC_UL320_.jpg,₹496,"₹2,499"
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjkwOTI4MTExMjM2NzU3OjE3NDc3Mzc0MzU6c3BfbXRmOjMwMDQ2Mzc0NzU1NDkzMjo6MDo6&url=%2FDOCTOR-HEALTH-SUPER-SOFT-Comfortable%2Fdp%2FB0DT6TVWBH%2Fref%3Dsr_1_263_sspa%3Fdib%3DeyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737435%26sr%3D8-263-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/519b1hrpc8L._AC_UL320_.jpg,₹696,"₹2,499"
Bata,https://www.amazon.in/Sandak-Mike-Grey-Size8-8722299/dp/B0B5T7FTMJ/ref=sr_1_265?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-265,https://m.media-amazon.com/images/I/81anuGZG7WL._AC_UL320_.jpg,₹449,₹499
XE Looks,https://www.amazon.in/XE-Looks-Comfortable-Flipflops-Slippers/dp/B0D5Y6HF7V/ref=sr_1_267?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-267,https://m.media-amazon.com/images/I/61Ean1qFymL._AC_UL320_.jpg,₹499,"₹1,199"
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/DOCTOR-HEALTH-SUPER-SOFT-Orthopedic/dp/B0F8985P56/ref=sr_1_268?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-268,https://m.media-amazon.com/images/I/71+Kf4FBCxL._AC_UL320_.jpg,₹699,"₹2,499"
SPARX,https://www.amazon.in/Sparx-Slipper-NavyBLUE-R-BLUE-SF0179GNBRB0010/dp/B0D6357DTK/ref=sr_1_269?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-269,https://m.media-amazon.com/images/I/61TqMNG0RbL._AC_UL320_.jpg,₹570,₹599
Hygear,https://www.amazon.in/HYGEAR-Mens-Moulded-Slipper-HG-GE-1029-Rust-grey-8/dp/B0DK9DZRPP/ref=sr_1_270?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-270,https://m.media-amazon.com/images/I/61zwP9p6yQL._AC_UL320_.jpg,₹419,₹999
DOCTOR EXTRA SOFT,https://www.amazon.in/DOCTOR-EXTRA-SOFT-Comfortable-D-508/dp/B0CTXNR8VX/ref=sr_1_271?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-271,https://m.media-amazon.com/images/I/51TBG383iUL._AC_UL320_.jpg,₹599,"₹1,799"
hummel,https://www.amazon.in/hummel-Texture-Silver-Grey-Slides/dp/B0BVMPY722/ref=sr_1_273?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-273,https://m.media-amazon.com/images/I/51SHHatBGCL._AC_UL320_.jpg,₹399,"₹1,199"
SPARX,https://www.amazon.in/Sparx-outdoor-SFG-549-White-UK-10/dp/B08R95B5QB/ref=sr_1_274?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-274,https://m.media-amazon.com/images/I/31rzYHltB+L._AC_UL320_.jpg,₹338,₹375
FLITE,https://www.amazon.in/FLITE-Womens-Flip-Flops-8-India-FL0291L/dp/B07DRRCH3H/ref=sr_1_275?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-275,https://m.media-amazon.com/images/I/61bEmXk3zaL._AC_UL320_.jpg,₹260,₹499
SVAAR,https://www.amazon.in/SVAAR-Authentic-Sliders-Slippers-Everyday/dp/B0DTZ364JW/ref=sr_1_276?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-276,https://m.media-amazon.com/images/I/61s0i9UMzrL._AC_UL320_.jpg,₹699,"₹2,299"
ORTHO JOY,https://www.amazon.in/ORTHO-JOY-Waterproof-Everyday-Anti-slip/dp/B0DQTLP4R4/ref=sr_1_277?dib=eyJ2IjoiMSJ9.yMAJHEi8UQPPrhfemRqLQKXyPcGMmSYLsJTHvWmNueceWNeEGz_FzIsIA9LNWccvyRAU0-fpMvqvFFqxMMEdEexsDhNt6vk-wMIAl7Lk1Gs0oKepEsrfjGBkJ9a0FizFLa5WHwXcHXTPZNoPVhoYuVZ_BuHLFl9Aph3aWn_i-jtYHzjJHtfY7Gc-y-dOWHfTfZ7vZ4cZVBGXVDo-qX159H4fvZaherV3hbJoIo2jXPYqc310dkzMffEmCeixIqx9flHnI7TxNcyakgqFZnY6W5kh_BNUMjZynYZwgpqgDek.n_F4awUdgnnTEOXIDpaBI9d_UfkXDiuh2Nob7wIxn00&dib_tag=se&keywords=flip+flops&qid=1747737435&sr=8-277,https://m.media-amazon.com/images/I/41e15zSUfYL._AC_UL320_.jpg,₹349,"₹1,499"
