Product Name,Product Link,Image URL,Price,Original Price,Discount
"Solara Smooth Cast Iron Tawa With 12inch for Dosa, Chap...",https://www.flipkart.com/solara-smooth-cast-iron-tawa-12inch-dosa-chapathi-paratha-uttapam-30-cm-diameter/p/itmbc7f457336180?pid=PTPGV9KEFWPHGUHX&lid=LSTPTPGV9KEFWPHGUHXLHTKFW&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_12&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O4RkCIByeZPP8vFoB96IU0cZizuEktYOSeiKvqpHz4lXmVkv0XZFiOX7bbXdlao_f8%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/u/g/a/sol-ci-dt-102-solara-original-imah5nsarxtfaraj.jpeg?q=70,"₹1,699","₹2,499",32% off
Classic Essentials Craft Non Stick 5 Layer GMM Coating ...,https://www.flipkart.com/classic-essentials-craft-non-stick-5-layer-gmm-coating-soft-handle-dosa-tawa-28-cm-diameter/p/itmbae8651060b26?pid=PTPHBZZ6RJZDPPG6&lid=LSTPTPHBZZ6RJZDPPG6R3IICF&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_13&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPHBZZ6RJZDPPG6.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-pot-pan/p/d/u/a123548-bluline-original-imah3a87gh9ptrvy.jpeg?q=70,₹222,₹500,55% off
"bluline Non-Stick Mini Uttapam Pan / Pancake Pan , Mult...",https://www.flipkart.com/bluline-non-stick-mini-uttapam-pan-pancake-multi-snack-maker-4-1-tawa-19-cm-diameter/p/itm56d41a9803e3d?pid=PTPH3DJN9ZN7N8H2&lid=LSTPTPH3DJN9ZN7N8H2ZSULTW&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_14&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPH3DJN9ZN7N8H2.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/j/7/0/2-in-1-tawa-maruti-original-imahbnrzcrfzmhs9.jpeg?q=70,"₹1,599","₹2,500",36% off
"TAWAA CANO CRYSTALS TAWA,POTPAN DOSA TAWA ,MULTI PURPOS...",https://www.flipkart.com/tawaa-cano-crystals-tawa-potpan-dosa-tawa-multi-purpose-use-24cm-diameter-24-cm/p/itmc34f52b2c868c?pid=PTPHBYX4BGSRBHZW&lid=LSTPTPHBYX4BGSRBHZWBMH2ZZ&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_15&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPHBYX4BGSRBHZW.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-pot-pan/m/h/p/non-stick-dosa-tawa-with-sturdy-riveted-and-virgin-bakelite-original-imahyc4hhvsnvyzh.jpeg?q=70,₹383,₹999,61% off
goodchef Tawa 28 cm diameter,https://www.flipkart.com/goodchef-tawa-28-cm-diameter/p/itm7a66290d1fa19?pid=PTPG4G89ZHQMWGVJ&lid=LSTPTPG4G89ZHQMWGVJVMJASL&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_16&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPG4G89ZHQMWGVJ.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/1/d/e/mtp-2820-impex-original-imah27tvbhmzeg7v.jpeg?q=70,₹443,"₹1,099",59% off
iVBOX ® Lalji-Marble SARAL 4mm Thickness Heavy Dosa Pat...,https://www.flipkart.com/ivbox-lalji-marble-saral-4mm-thickness-heavy-dosa-pathri-tawa-30-cm-diameter/p/itm36ea383c66017?pid=PTPG22HZW7BG5VJQ&lid=LSTPTPG22HZW7BG5VJQTIUBLU&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_17&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O6wxMa_W1lV_K0sxPQYXJ0qtNk3EriZn9d3NFCe1Ek9ZQ%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/khcb7gw0/pot-pan/z/h/x/35035-prestige-original-imafxdekfdk3p4fb.jpeg?q=70,"₹1,041","₹1,120",7% off
Rock Tawa Dosa Tawa 12 In PreSeason with Free Wooden Sp...,https://www.flipkart.com/rock-tawa-dosa-12-preseason-free-wooden-spatula-silicon-grip-30-5-cm-diameter/p/itm22a0fad9d61e5?pid=PTPFF7X3VZKHU6NE&lid=LSTPTPFF7X3VZKHU6NEEHUVOQ&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_18&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O4FjeK6lIGIbQMLtc7X-kpvWIEXafnO45BjnmN0-GCgPQ%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/a/a/y/tp929sd-3-layer-durable-aluminium-non-stick-interior-dosa-roti-original-imahf4n6bkwgfxag.jpeg?q=70,₹467,₹950,50% off
The Indus Valley Super Smooth Cast Iron Tawa for Dosa/C...,https://www.flipkart.com/indus-valley-super-smooth-cast-iron-tawa-dosa-chapathi-12-inch-30-4-cm-diameter/p/itm071adff95efd2?pid=PTPFZ3DTH3TXYNDY&lid=LSTPTPFZ3DTH3TXYNDYVZ9FIN&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_19&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPFZ3DTH3TXYNDY.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/q/z/o/namo250-greenchef-original-imahyy4gnsvx3wrw.jpeg?q=70,₹279,₹799,65% off
"NIRLON NIRLON Ceramic Induction Dosa Tawa, 26Cm, Orange...",https://www.flipkart.com/nirlon-ceramic-induction-dosa-tawa-26cm-orange-tawa-26-cm-diameter/p/itm85a4f041392b2?pid=PTPGUYWP69TFH93Q&lid=LSTPTPGUYWP69TFH93QQIDSBV&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_20&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPGUYWP69TFH93Q.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/s/t/t/26-7-cm-gas-induction-friendly-100-natural-toxin-free-slasho-original-imah8tanbs5wmc3w.jpeg?q=70,₹279,₹699,60% off
"Solara Premium Cast Iron Tawa for Dosa 12"" With Handle,...",https://www.flipkart.com/solara-premium-cast-iron-tawa-dosa-12-handle-chapathi-paratha-uttapam-30-4-cm-diameter/p/itmba24498a41b3b?pid=PTPH5NSAZZFMQDGQ&lid=LSTPTPH5NSAZZFMQDGQBSCGUA&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_21&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O5wCB-WTNbj1vCZat1phBU0iKTfa2SZ7M91LF6cvM8BVoE8waCTrWcncKeK_ydPfoM%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/y/2/v/kc-fe-ta-046-the-indus-valley-original-imahagayzhvhgdz9.jpeg?q=70,₹636,"₹1,250",49% off
Supreme Cookware Induction Base Non Stick Dosa Tawa 28 ...,https://www.flipkart.com/supreme-cookware-induction-base-non-stick-dosa-tawa-28-cm-diameter/p/itm683c1c386eb40?pid=PTPGWUMGY9H9BPRG&lid=LSTPTPGWUMGY9H9BPRGXKKPHM&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_22&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O6UFCojnJiB_js2aYMAWwlr0UXCOAiwhmdojUJjVI2u_A%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/l/x/q/sol-ci-dt-103-solara-original-imahax23nwfvhfg8.jpeg?q=70,"₹1,549","₹2,499",38% off
bluline Tawa 19 cm diameter,https://www.flipkart.com/bluline-tawa-19-cm-diameter/p/itmc907d5a92f316?pid=PTPH3DJZTYYRAQYU&lid=LSTPTPH3DJZTYYRAQYUE8VW4H&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_23&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPH3DJZTYYRAQYU.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/e/h/y/large-iron-dosa-tawa-flat-15-inches-wide-big-size-roti-tava-original-imaha77fdydbfgh9.jpeg?q=70,"₹2,250",,
flareon CAST IRON POLISHED SKILLET - 10 INCH Tawa 29 cm...,https://www.flipkart.com/flareon-cast-iron-polished-skillet-10-inch-tawa-29-cm-diameter/p/itm6186562fc3ceb?pid=PTPHCF4NWCHQNURE&lid=LSTPTPHCF4NWCHQNUREFXAVCB&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_24&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPHCF4NWCHQNURE.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/m/f/u/athiri-chapati-roti-dosa-tawa-4mm-tawa-39-cm-diameter-aluminium-original-imagha2n9zwtd7g2.jpeg?q=70,₹864,"₹1,999",56% off
"Solara Premium Cast Iron Dosa Tawa 12"" Inch(30.5 CM) wi...",https://www.flipkart.com/solara-premium-cast-iron-dosa-tawa-12-inch-30-5-cm-2-loops-30-5-cm-diameter/p/itm28a5f2b5e0d04?pid=PTPH5NSAARWUVGFQ&lid=LSTPTPH5NSAARWUVGFQQLL7SP&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_25&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O6RmDZMchiH1nmpGmYapcT7-exZ5vZAcRMhrK4owuPnfkKsf8s6I2Oz2HOgbXTo_9U%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/z/j/e/hard-anodized-roti-tawa-225-mm-greenchef-original-imah7czqbmyhudtp.jpeg?q=70,₹749,"₹1,299",42% off
"IMPEX Granite Nonstick Tawa 28 cm, 3 Layer Super Granit...",https://www.flipkart.com/impex-granite-nonstick-tawa-28-cm-3-layer-super-granite-2-6mm-thick-cm-diameter/p/itm1bfb1bfa05b5b?pid=PTPHF3GQ6KDV75HE&lid=LSTPTPHF3GQ6KDV75HEOUHON8&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_26&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPHF3GQ6KDV75HE.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-pot-pan/k/4/1/lw0100-1-lazywindow-original-imah38yhp7cf7xhs.jpeg?q=70,₹261,₹650,59% off
Home-pro Non-Stick Dosa Tawa with Sturdy Riveted and Vi...,https://www.flipkart.com/home-pro-non-stick-dosa-tawa-sturdy-riveted-virgin-bakelite-handle-28-cm-diameter/p/itm8d310f2f394f0?pid=PTPGKFKKUT3GGREH&lid=LSTPTPGKFKKUT3GGREHLTUCPI&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_27&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O66RocncXhBID7EErHnkxQ5hjviMyJeriRkCrMCLNXXtA%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/b/9/2/pt3833-ibell-original-imah5cahyjzeyvbr.jpeg?q=70,"₹1,109","₹2,250",50% off
Prestige Plus Tawa 26.5 cm diameter,https://www.flipkart.com/prestige-plus-tawa-26-5-cm-diameter/p/itm7a03bd0dcb73a?pid=PTPDW9MNUTM8VZHQ&lid=LSTPTPDW9MNUTM8VZHQIJW8DJ&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_28&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O5EQ4UXY0I2T-snyFxo3ZSVoraF1glHBWINYVswP16NaUhz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/n/z/4/rt-tawa30-rock-tawa-original-imah8a869kzxd3jk.jpeg?q=70,₹702,"₹1,680",58% off
Greenchef Rio Tawa 25 cm diameter,https://www.flipkart.com/greenchef-rio-tawa-25-cm-diameter/p/itma8eb8c0f1e476?pid=PTPG3TW2HKNRKZFS&lid=LSTPTPG3TW2HKNRKZFSLEDHAB&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_29&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPG3TW2HKNRKZFS.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/r/l/n/cast-iron-dosa-tawa-for-dosa-chapathi-roti-29-cm-2-4-kg-gas-original-imahbztqvgejkncy.jpeg?q=70,₹797,"₹2,999",73% off
SLASHO Iron Tawa for Dosa/Chapathi with Wooden Handle T...,https://www.flipkart.com/slasho-iron-tawa-dosa-chapathi-wooden-handle-26-cm-diameter/p/itmea12575f31931?pid=PTPH87EETPV4H2XY&lid=LSTPTPH87EETPV4H2XYPPOIEW&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_30&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPH87EETPV4H2XY.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/s/c/k/migo-tawa-30-with-spatula-impex-original-imah2kqz5sbzunxu.jpeg?q=70,₹538,"₹1,299",58% off
iBELL TP929SD 3 Layer Durable Aluminium Non Stick Dosa ...,https://www.flipkart.com/ibell-tp929sd-3-layer-durable-aluminium-non-stick-dosa-roti-pathiri-big-tawa-290mm-tawa-28-cm-diameter/p/itm0901f53a7deaa?pid=PTPFS6WPM9RHGUS7&lid=LSTPTPFS6WPM9RHGUS7ZD5CF1&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_31&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O7fB15F450FTuIsM661BQjiRCj3a00fDy4n2jBmTWQ8tg%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/m/f/u/athiri-chapati-roti-dosa-tawa-4mm-tawa-39-cm-diameter-aluminium-original-imagha2n9zwtd7g2.jpeg?q=90,₹864,,56% off
The Indus Valley Pre-seasoned Light Iron Concave Tawa w...,https://www.flipkart.com/indus-valley-pre-seasoned-light-iron-concave-tawa-long-handle-silicone-grip-10-7-inch-27-cm-diameter/p/itmeee55952e9cde?pid=PTPHYWYBQMSCFZ78&lid=LSTPTPHYWYBQMSCFZ780SXCKS&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_32&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O6LlIaNXpNxAC_Tonp-RV9JGbK7pnMKvcUJ-4Btjfcswg%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/n/z/4/rt-tawa30-rock-tawa-original-imah8a869kzxd3jk.jpeg?q=90,₹702,,58% off
Human Hydro Pre-Seasoned Cast Iron 2 in 1 Grill Tawa/Pa...,https://www.flipkart.com/human-hydro-pre-seasoned-cast-iron-2-1-grill-tawa-pan-tawa-30-cm-diameter/p/itm1a09d945ab793?pid=PTPHBZZVJKWNER8Q&lid=LSTPTPHBZZVJKWNER8QBX7EN3&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_33&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPHBZZVJKWNER8Q.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/300/300/khcb7gw0/pot-pan/z/h/x/35035-prestige-original-imafxdekfdk3p4fb.jpeg?q=90,"₹1,041",,7% off
LAZYwindow 100% Pure Iron Tawa with Insulated Handle Ta...,https://www.flipkart.com/lazywindow-100-pure-iron-tawa-insulated-handle-25-cm-diameter/p/itm63ba7dc61ada5?pid=PTPGGCYCWGQQWNN5&lid=LSTPTPGGCYCWGQQWNN5FYEL7P&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&spotlightTagId=default_TrendingId_upp%2Ftnx%2Fj12&srno=b_1_34&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPGGCYCWGQQWNN5.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/300/300/xif0q/shopsy-pot-pan/k/4/1/lw0100-1-lazywindow-original-imah38yhp7cf7xhs.jpeg?q=90,₹261,,59% off
Greenchef Roti/Chapathi Hard Anodised Tawa 225 cm diame...,https://www.flipkart.com/greenchef-roti-chapathi-hard-anodised-tawa-225-cm-diameter/p/itmbb98acf3fbc96?pid=PTPGXYFGHPEKTR9K&lid=LSTPTPGXYFGHPEKTR9K0OBU8H&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_35&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O6eVyktAqvHjiyD4WdLeBWEVqZFDvd9t16YULb8mM-v7xXEPQD91ylV5gURIWQMC0Q%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/300/300/xif0q/shopsy-pot-pan/l/9/c/unc-593-home-pro-original-imahyc4hrhpqe3ws.jpeg?q=90,₹339,,57% off
MITHALI Pathiri Chapati Roti Dosa Tawa 4mm Tawa 39 cm d...,https://www.flipkart.com/mithali-pathiri-chapati-roti-dosa-tawa-4mm-39-cm-diameter/p/itm9b24158af0ea0?pid=PTPGHA2NPPBY4GZF&lid=LSTPTPGHA2NPPBY4GZFHKIT21&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_36&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPGHA2NPPBY4GZF.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/o/e/n/riotawa2501b-greenchef-original-imah7m38gh8ut799.jpeg?q=70,₹296,₹899,67% off
iVBOX Wonder 4mm-Thick Super Flat 6-Layer Granite Coati...,https://www.flipkart.com/ivbox-wonder-4mm-thick-super-flat-6-layer-granite-coating-dosa-tawa-30-cm-diameter/p/itme5d3ef0c5c1de?pid=PTPGZ9VKGJV37UHD&lid=LSTPTPGZ9VKGJV37UHD58VDUN&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_37&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O5KpjWjcUMJnU2pRirV1SM1u6Qv5-hodoInrqVKbdZc4w%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/d/f/x/dosa-tawa-nsvl-original-imah5ttzhazrjaw6.jpeg?q=70,₹285,₹599,52% off
iBELL PT3833 5mm Non-Stick Aluminium Rectangle Chapati/...,https://www.flipkart.com/ibell-pt3833-5mm-non-stick-aluminium-rectangle-chapati-roti-pathiri-dosa-tawa-37-5-cm-diameter/p/itm82896f57a0b63?pid=PTPFKYJVUVSWZ2AS&lid=LSTPTPFKYJVUVSWZ2ASZK2BZD&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_38&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=en_jnVJufqkSuN-QKzvG0XHQckPztnAo5s5uBsfO4gM_O6u26Cbz1gJa2VMztLND5-pTECPNlMDcg9dQFr6Y_S8tw%3D%3D&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/o/7/r/rt-tawa12-rock-tawa-original-imah4b6xzreqp9cf.jpeg?q=70,₹483,"₹1,800",73% off
Tannu Craft Cast Iron dosa Tawa for Dosa/Chapathi/Roti ...,https://www.flipkart.com/tannu-craft-cast-iron-dosa-tawa-dosa-chapathi-roti-29-cm-2-4-kg-gas-induction-cm-diameter/p/itm2f19059a776f7?pid=PTPHBZTQXFWGVZHH&lid=LSTPTPHBZTQXFWGVZHHLIYTYK&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_39&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPHBZTQXFWGVZHH.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/s/k/b/nelcon-flat-tawa-nirlon-original-imahyah4tktybcwf.jpeg?q=70,₹228,"₹1,428",84% off
"IMPEX Granite Nonstick Large Tawa 30 cm with Spatula, 3...",https://www.flipkart.com/impex-granite-nonstick-large-tawa-30-cm-spatula-3-layer-super-coating-diameter/p/itm36556c45dabc1?pid=PTPH253VUEGTWFR5&lid=LSTPTPH253VUEGTWFR5S5LFDN&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_40&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas8&fm=organic&iid=5bc4a020-a68c-485a-8049-cb4363134bde.PTPH253VUEGTWFR5.SEARCH&ppt=None&ppn=None&ssid=g4zelk4rjk0000001747561660812,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/j/e/b/ben26tib-benon-original-imah7yqvv2qha7wq.jpeg?q=70,₹344,₹950,63% off
Greenchef Rio Tawa 25 cm diameter,https://www.flipkart.com/greenchef-rio-tawa-25-cm-diameter/p/itmce29ee3f22fac?pid=PTPFT7HKRFBEM3UG&lid=LSTPTPFT7HKRFBEM3UGB1VGFE&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_1&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas9&fm=organic&iid=en_CYK7HoPOdUvUZDoTKjOMO7v8EwEIz42is341gglbCjiyDDwnEdNn93CXO1IfPP9AZGZ1yV7v4qHmMcWATQx0KPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=77suuha1wg0000001747561663355,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/g/j/-original-imah7fymgzbfcpwz.jpeg?q=70,₹650,₹900,27% off
NSVL Aluminium Non-Stick Dosa Tawa with Handle| Granite...,https://www.flipkart.com/nsvl-aluminium-non-stick-dosa-tawa-handle-granite-finish-pfoa-free-26-5-cm-diameter/p/itmee680b044ff84?pid=PTPH5TRSZNEXYQYF&lid=LSTPTPH5TRSZNEXYQYFAOS2DT&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_2&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas9&fm=organic&iid=en_CYK7HoPOdUvUZDoTKjOMO7v8EwEIz42is341gglbCjhCzDOGMD-Fyr7lECTOSfngs0m627QNofJbj2ebH5rEHw%3D%3D&ppt=None&ppn=None&ssid=77suuha1wg0000001747561663355,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/b/d/p/craft-dosa-tawa-26cm-classic-essentials-original-imahc5gnz8ruzu6x.jpeg?q=70,"₹1,499",,
Rock Tawa RT-TAWA12 Tawa 26.33 cm diameter,https://www.flipkart.com/rock-tawa-rt-tawa12-26-33-cm-diameter/p/itm962b117654807?pid=PTPFJQHGBWRVYHF5&lid=LSTPTPFJQHGBWRVYHF53YXXJ7&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&spotlightTagId=default_BestsellerId_upp%2Ftnx%2Fj12&srno=b_1_3&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas9&fm=organic&iid=a5c3c1cf-9b4c-48b3-a73a-ad5f95f6f3b1.PTPFJQHGBWRVYHF5.SEARCH&ppt=None&ppn=None&ssid=77suuha1wg0000001747561663355,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/t/u/l/kc-fe-ta-009-the-indus-valley-original-imah8mu7dvwd33fz.jpeg?q=70,₹934,"₹1,830",48% off
