Product Name,Product Link,Image URL,Price,Original Price,Discount
Prestige Hard Anodised Plus Tadka Pan 10 cm diameter 1 ...,https://www.flipkart.com/prestige-hard-anodised-plus-tadka-pan-10-cm-diameter-1-l-capacity/p/itmea76e73cd7f42?pid=PTPEFR8EBXFFETGZ&lid=LSTPTPEFR8EBXFFETGZK5ODKR&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_21&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtA5XrzoAcRaNqPvpHBdt48Xo_9WgUhWvGlLrdzi-BlTeeI7uWi7bi3WLqk6JF-UYDE%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/ky4qgsw0/pot-pan/a/7/9/35037-prestige-original-imagafnczfwzsn5p.jpeg?q=70,₹372,₹475,21% off
iVBOX ® Pro 240cm Non-Stick Cookware Frying Pan With Ou...,https://www.flipkart.com/ivbox-pro-240cm-non-stick-cookware-frying-pan-outer-hard-stone-coating-fry-24-cm-diameter-lid-1-5-l-capacity/p/itmb7fd2b040d6d9?pid=PTPFZUV9A3875A8U&lid=LSTPTPFZUV9A3875A8UFIIZGS&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_22&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtC-p2dQqL9s8TIYEeRVkl9mN9ZoW4jo973ej0R6Y6UWxw%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/kkk1vgw0/pot-pan/a/b/3/pro-24-ivbox-original-imafzuv9ugsrjxxf.jpeg?q=70,₹496,"₹1,450",65% off
youth gallery 12 Cavity Aluminium Appam Patra Ponganal ...,https://www.flipkart.com/youth-gallery-12-cavity-aluminium-appam-patra-ponganal-pan-appe-maker-paniyaram-litti-paniarakkal-lid-1-l-capacity-24-cm-diameter/p/itmf5e8b188058ec?pid=PTPFVQSKTH7JDJ7M&lid=LSTPTPFVQSKTH7JDJ7M3CKBKL&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_23&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPFVQSKTH7JDJ7M.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/kbxzbm80/pot-pan/h/d/g/appam-patra-red-hot-paddu-maker-ponganal-maker-paniarakkal-pan-original-imaft6d7etst2kvw.jpeg?q=70,₹230,₹699,67% off
LAZYwindow Superior Quality Nonstick Fry Pan | Pack of ...,https://www.flipkart.com/lazywindow-superior-quality-nonstick-fry-pan-pack-2-23-cm-diameter-1-25-l-capacity/p/itm32c21208e53e1?pid=PTPH8VZUJNRGHGXC&lid=LSTPTPH8VZUJNRGHGXCN9ROOY&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_24&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPH8VZUJNRGHGXC.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/8/v/k/superior-quality-nonstick-fry-pan-dia-23cm-marron-pack-of-2-original-imahag6gehk9kzah.jpeg?q=70,₹352,"₹2,000",82% off
iVBOX iron-Max Carbon Steel induction Heavy-Weight Fryi...,https://www.flipkart.com/ivbox-iron-max-carbon-steel-induction-heavy-weight-frying-pan-non-stick-fry-24-cm-diameter-1-5-l-capacity/p/itmb77c644cb410c?pid=PTPHAHQ5NKSUGGJ2&lid=LSTPTPHAHQ5NKSUGGJ2EJB3JP&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_25&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtDYVaII5PB-loipXWYrXeL9LNpc_T9xhUAbpBdBk-URwA%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/o/9/v/iron-pro-ifp24cm-wl-ivbox-original-imahbketkjhvwtcm.jpeg?q=70,₹442,"₹1,449",69% off
"EXCECAR Fry Pan Non Stick, Cooking Pan with Handle Fry ...",https://www.flipkart.com/excecar-fry-pan-non-stick-cooking-handle-15-cm-diameter-1-l-capacity/p/itm94281ddbc5590?pid=PTPHBQZNHVB6GKF8&lid=LSTPTPHBQZNHVB6GKF8ZGBSVO&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_26&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPHBQZNHVB6GKF8.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/t/l/p/re-7guj0-excecar-original-imahbqznrh96ahpf.jpeg?q=70,₹479,₹999,52% off
"NSVL 3pc NonStick Combo Appam Maker , Dosa Tawa , Uttap...",https://www.flipkart.com/nsvl-3pc-nonstick-combo-appam-maker-dosa-tawa-uttapa-appachatty-set-lid-2-l-capacity-25-cm-diameter/p/itmfb4f3c2dc03d6?pid=PTPGTXUBZCKEG8AR&lid=LSTPTPGTXUBZCKEG8ARG2SLEB&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_27&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtD02q_4Qls6UacIr1W3bDDCn36hQTKLyWd91mrBa_5Btg%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/t/b/9/non-stick-combo-nsvl-original-imah5rkyh77yghgd.jpeg?q=70,₹930,"₹1,900",51% off
iVBOX ® Jumbo-Grill 270mm Spatter Non-Stick Hard-Stone ...,https://www.flipkart.com/ivbox-jumbo-grill-270mm-spatter-non-stick-hard-stone-coating-grill-pan-27-cm-diameter-3-l-capacity/p/itm7f5ab124f16b9?pid=PTPFMUPGGVAFFFJY&lid=LSTPTPFMUPGGVAFFFJYKEKLCP&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_28&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtDSHKaGaHat7ybJ5ou-XvfFq8moKMVNCiq_sLLMuoGfvw%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/kt1u3rk0/pot-pan/x/k/y/eazygrill-27-ivbox-original-imag6h6cn3kmzzgk.jpeg?q=70,₹415,"₹1,350",69% off
"Panca Sauce Pan For Tea, Milk, Coffee, Boiling Water Te...",https://www.flipkart.com/panca-sauce-pan-tea-milk-coffee-boiling-water-tea-pateli-bhagona-1-5-litre-24-cm-diameter-l-capacity/p/itmefe14292678a4?pid=PTPGHGCKCAD5RF3X&lid=LSTPTPGHGCKCAD5RF3X7SURX0&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_29&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPGHGCKCAD5RF3X.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/p/y/a/sauce-pann-plain-panca-original-imagxxbgrzp2ut9u.jpeg?q=70,₹252,₹799,68% off
LAZYwindow Iron Tadka Pan with Steel Handle for Kitchen...,https://www.flipkart.com/lazywindow-iron-tadka-pan-steel-handle-kitchen-12-cm-diameter-0-2-l-capacity/p/itm676f001257261?pid=PTPGHVRSQNGRGQFN&lid=LSTPTPGHVRSQNGRGQFNENKTHX&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_30&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPGHVRSQNGRGQFN.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/y/z/y/lw0180-2-lazywindow-original-imah756kcckzkyr2.jpeg?q=70,₹243,₹820,70% off
The Indus Valley Pre-Seasoned Cast Iron Paniyaram/Paddu...,https://www.flipkart.com/indus-valley-pre-seasoned-cast-iron-paniyaram-paddu-pan-7-pit-7-4-inch-paniarakkal-0-l-capacity-19-cm-diameter/p/itm8d8bc5d23d77b?pid=PTPFUCSFZAZNNQ2T&lid=LSTPTPFUCSFZAZNNQ2TUL45YQ&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_31&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtDl4xWA3VaC6aHQ6M_VIpukSOjtC2UGLWb2vXFoG_NJNw%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/v/m/p/kc-fe-pp-005-the-indus-valley-original-imah8uhuppy3ddmy.jpeg?q=70,₹891,"₹1,498",40% off
Bluejack Vegetable Steamer Basket Punching Food Drain B...,https://www.flipkart.com/bluejack-vegetable-steamer-basket-punching-food-drain-bowl-foldable-cooking-na-pan-23-cm-diameter-1-l-capacity/p/itm1344a928aa9a2?pid=PTPH4PSEYF8KDUYN&lid=LSTPTPH4PSEYF8KDUYNLEABRQ&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_32&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtCEGpV3WTBj8oiYxMXS_j1qpPLUK0uJa5jsvUddoRc5VA%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/steamer/c/a/d/vegetable-steamer-basket-premium-stainless-steel-veggie-steamer-original-imahy6g5pbrjwcpe.jpeg?q=70,₹277,₹999,72% off
Swarambh Premium Non Stick Mini Grill Tawa Uttapam Tawa...,https://www.flipkart.com/swarambh-premium-non-stick-mini-grill-tawa-uttapam-multi-snack-maker-4-1-pancake-omelette-pan-crepe-19-5-cm-diameter-0-5-l-capacity/p/itm014a62e07c7ca?pid=PTPG7BEMUCBZYEQR&lid=LSTPTPG7BEMUCBZYEQR39IWZO&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_33&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPG7BEMUCBZYEQR.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/kex5ci80/pot-pan/n/3/r/uttapam-grill-005-vigrah-original-imafvgyr3uzy48pq.jpeg?q=70,₹217,₹650,66% off
TOLXI Kitchen Non-Stick Utensils Tea/Coffee Sauce Pan -...,https://www.flipkart.com/tolxi-kitchen-non-stick-utensils-tea-coffee-sauce-pan-induction-gas-stove-tadka-17-cm-diameter-1-4-l-capacity/p/itm438d9dfa5fa9d?pid=PTPHBBBHRQMQCHER&lid=LSTPTPHBBBHRQMQCHERIBLWDO&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_34&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPHBBBHRQMQCHER.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/8/p/w/fp-saucepan-001-tolxi-original-imahbbbhxfzx9gsm.jpeg?q=70,₹599,₹899,33% off
The Indus Valley Pre-Seasoned Cast Iron Square Paniyara...,https://www.flipkart.com/indus-valley-pre-seasoned-cast-iron-square-paniyaram-pan-spatula-9pit-9-4-inch-paniarakkal-0-l-capacity-24-cm-diameter/p/itmfde26207dc3fa?pid=PTPGXYQYGU8SSWSM&lid=LSTPTPGXYQYGU8SSWSMLT1SE3&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_35&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtBfgKTqJW7WuoneMWVyjeKYGxXy9ftaXxAB1B1QqQY-6Q%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/k/b/kc-mx-st-182-the-indus-valley-original-imahag9q4g4jgadq.jpeg?q=70,₹866,"₹1,665",47% off
bluline Nice Appachatty with Lid Appachatty with Lid Ap...,https://www.flipkart.com/bluline-nice-appachatty-lid-1-l-capacity-22-cm-diameter/p/itm645f25c4589b3?pid=PTPGZYB8HRVHJHGV&lid=LSTPTPGZYB8HRVHJHGVDQQJKK&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_36&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPGZYB8HRVHJHGV.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/l/w/w/appachetty-c1-bluline-original-imahc4b4nnevkzay.jpeg?q=70,₹274,₹800,65% off
Rock Tawa Rock Tawa PAN Pre-Seasoned Cast Iron Skillet ...,https://www.flipkart.com/rock-tawa-pan-pre-seasoned-cast-iron-skillet-fry-17-3-cm-diameter-1-1-l-capacity/p/itme69eb6da2ccb4?pid=PTPFJQHMH2Q65FFQ&lid=LSTPTPFJQHMH2Q65FFQY1WGGJ&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_37&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtCQL3wDxwXXU2LsAKumc9Td_6T0r6QPwschF5DB3Xm55w%3D%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/o/j/3/rt-tawa-rock-tawa-original-imah92ffnr54behp.jpeg?q=70,₹553,"₹1,800",69% off
The Indus Valley Pre-Seasoned Cast Iron Fish Fry Pan wi...,https://www.flipkart.com/indus-valley-pre-seasoned-cast-iron-fish-fry-pan-double-handle-9-8-inch-25-cm-diameter-0-l-capacity/p/itm18579fbb30490?pid=PTPGY4GTHPWEN3HC&lid=LSTPTPGY4GTHPWEN3HCD0ZJCQ&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_38&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=en_9EWu9IRsW8Cs95yA5ACUXZPTxKb-eRFSviR1Wck0YtAmAantVT56TTpwjrbFgxcRC7ge4VVar4KW8GV_vDzOkfcUmN_6PwCReg_VTM4VLxo%3D&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/v/0/i/kc-fe-fp-004-the-indus-valley-original-imah9kwmzdzc7exh.jpeg?q=70,₹691,"₹1,500",53% off
My Store Heavy Base Iron Tadka Pan 12 cm diameter 0.4 L...,https://www.flipkart.com/my-store-heavy-base-iron-tadka-pan-12-cm-diameter-0-4-l-capacity/p/itm0cede283d1244?pid=PTPGRK9YREDXFFHU&lid=LSTPTPGRK9YREDXFFHUP3OFQS&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_39&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPGRK9YREDXFFHU.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/h/w/1/new-iron-tarki-kashvi-original-imahy9mgtg6ndksg.jpeg?q=70,₹163,₹699,76% off
Klassi Kichen Sauce Pan ( 16cm) Silver Milk Pan 16 cm d...,https://www.flipkart.com/klassi-kichen-sauce-pan-16cm-silver-milk-16-cm-diameter-1-l-capacity/p/itmb808b2b89b46a?pid=PTPGG7EYYBYVTVHM&lid=LSTPTPGG7EYYBYVTVHMZ4HPOI&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_40&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans10&fm=organic&iid=8fe2b0bd-0653-497b-adaf-561e3e52bad1.PTPGG7EYYBYVTVHM.SEARCH&ppt=None&ppn=None&ssid=zfpu4sx4v40000001747561518054,https://rukminim2.flixcart.com/image/612/612/l5jxt3k0/pot-pan/z/s/t/862-klassi-kichen-original-imagg7eyg79cqgmw.jpeg?q=70,₹207,₹999,79% off
iVBOX MAX-PRO Appam Pan Heavy-Weight Non-Stick appe Pan...,https://www.flipkart.com/ivbox-max-pro-appam-pan-heavy-weight-non-stick-appe-paniyarakkal-maker-glass-lid-1-l-capacity-24-cm-diameter/p/itm2e18f2e65a797?pid=PTPGBVYW3R3YA3VH&lid=LSTPTPGBVYW3R3YA3VH6F9WG4&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_1&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=en_bC1UG_desqmVcaXd6l9oyfH-48eFubDrKsgfdjSbuVUgim9sBtkCJ3qXJ2oTNZ1OX_CECsXBn8mCGq3Lk39IeA%3D%3D&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/300/300/kr83ukw0/pot-pan/g/r/p/appam-patra-12-cavity-swarambh-original-imag52b2pd6h7vxz.jpeg?q=90,₹214,,64% off
iVBOX Heavy-BASE Appam Maker 12 Cavity appe Paddu Pan P...,https://www.flipkart.com/ivbox-heavy-base-appam-maker-12-cavity-appe-paddu-pan-paniyarakkal-patra-paniarakkal-lid-1-l-capacity-23-cm-diameter/p/itmafd3b79d8ce35?pid=PTPGRXU334ANPFRV&lid=LSTPTPGRXU334ANPFRV52T851&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_2&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=en_bC1UG_desqmVcaXd6l9oyfH-48eFubDrKsgfdjSbuVV5toCMOsYjvoeV8C_3DzPXlcTW94V885MN2Eax7vVMVg%3D%3D&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/300/300/kt1u3rk0/pot-pan/x/k/y/eazygrill-27-ivbox-original-imag6h6cn3kmzzgk.jpeg?q=90,₹415,,69% off
Greenchef Rio Fry Pan 20 cm diameter 0.2 L capacity,https://www.flipkart.com/greenchef-rio-fry-pan-20-cm-diameter-0-2-l-capacity/p/itmc9c9c096d43de?pid=PTPFUBZGMEFFPBHW&lid=LSTPTPFUBZGMEFFPBHWXTANEQ&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&spotlightTagId=default_BestsellerId_upp%2Ftnx%2F9fq&srno=b_1_3&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPFUBZGMEFFPBHW.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/y/b/m/appam-patra-paddu-maker-ponganalu-maker-kuzhi-paniyaram-maker-original-imah45n2f38uwgxw.jpeg?q=90,₹245,,66% off
The Unique Collection 12 Appam Patra Glass lid 400 gram...,https://www.flipkart.com/unique-collection-12-appam-patra-glass-lid-400-gram-paniarakkal-1-2-l-capacity-22-cm-diameter/p/itmff592419baacd?pid=PTPFVRPCXNSMXKSW&lid=LSTPTPFVRPCXNSMXKSWDBGHXT&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&spotlightTagId=default_BestsellerId_upp%2Ftnx%2F9fq&srno=b_1_4&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPFVRPCXNSMXKSW.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/m/2/b/lw0180-lazywindow-original-imagt7yup9thx4hh.jpeg?q=90,₹145,,70% off
Swarambh Nice Appam Patra with Lid / kulipaniyaram pan ...,https://www.flipkart.com/swarambh-nice-appam-patra-lid-kulipaniyaram-pan-nonstick-appe-aapee-paniarakkal-0-5-l-capacity-23-5-cm-diameter/p/itmea47683e95617?pid=PTPG6UUUXKGACXYD&lid=LSTPTPG6UUUXKGACXYDMNUTEH&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&spotlightTagId=default_BestsellerId_upp%2Ftnx%2F9fq&srno=b_1_5&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPG6UUUXKGACXYD.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/p/y/a/sauce-pann-plain-panca-original-imagxxbgrzp2ut9u.jpeg?q=90,₹252,,68% off
Pigeon Appachetty Appachatty with Lid 1.8 L capacity 20...,https://www.flipkart.com/pigeon-appachetty-appachatty-lid-1-8-l-capacity-20-cm-diameter/p/itm318b3db1245a5?pid=PTPDVPFYABGPGHXJ&lid=LSTPTPDVPFYABGPGHXJVCKDJC&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_6&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=en_bC1UG_desqmVcaXd6l9oyfH-48eFubDrKsgfdjSbuVXaJcg-YI9XOBcqxWLXHHaPCgm13nyeouPoA8TCGBkGWOo15S0a61Wzzbg3qNOknKY%3D&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/e/v/9/-original-imahyg96nvntcpef.jpeg?q=70,₹650,"₹1,249",47% off
DTM super appam patra with lid and handle/ kulipaniyara...,https://www.flipkart.com/dtm-super-appam-patra-lid-handle-kulipaniyaram-pan-nonstick-appe-aapee-paniarakkal-1-l-capacity-22-cm-diameter/p/itm43b0e0dd00288?pid=PTPFW9QYHSQH2MGW&lid=LSTPTPFW9QYHSQH2MGWXRQXXB&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_7&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPFW9QYHSQH2MGW.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/e/q/x/coca-dh-12appam-ivbox-original-imagsy634zusy7e2.jpeg?q=70,₹428,"₹1,350",68% off
AE Maharani Stainless Steel Triply Frypan 24cm Having 1...,https://www.flipkart.com/ae-maharani-stainless-steel-triply-frypan-24cm-having-1-5-litres-capacity-fry-pan-24-cm-diameter-l/p/itm0219ba4f1b9c6?pid=PTPHBZRBQWBC6GBY&lid=LSTPTPHBZRBQWBC6GBYSAT42P&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_8&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPHBZRBQWBC6GBY.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/b/p/v/pan200-greenchef-original-imahbk4y2zbfvfdd.jpeg?q=70,₹169,₹595,71% off
Kashvi kashvi Big Tadka/ Sauce Pan 17 cm diameter 1.4 L...,https://www.flipkart.com/kashvi-big-tadka-sauce-pan-17-cm-diameter-1-4-l-capacity/p/itm7d5195cc3ed7c?pid=PTPGCG2CHVFZVZTJ&lid=LSTPTPGCG2CHVFZVZTJH9CK0G&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_9&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPGCG2CHVFZVZTJ.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/y/b/m/appam-patra-paddu-maker-ponganalu-maker-kuzhi-paniyaram-maker-original-imah45n2f38uwgxw.jpeg?q=70,₹245,₹738,66% off
LAZYwindow Superior Quality Nonstick Frying Pan & Tea S...,https://www.flipkart.com/lazywindow-superior-quality-nonstick-frying-pan-tea-stainer-sauce-17-cm-diameter-1-l-capacity/p/itm43a418822c97c?pid=PTPHYDV9F3KYJVGS&lid=LSTPTPHYDV9F3KYJVGSBMY7AX&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_10&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=5e81b9c6-fce3-4885-9d3f-e2ba51ac6f6a.PTPHYDV9F3KYJVGS.SEARCH&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/u/v/red-appam-patra-with-lid-and-two-handles-swarambh-original-imah7d8agkfdqzhg.jpeg?q=70,₹236,₹660,64% off
iVBOX Max-Pro Induction Non-Stick With Outer Hard-Stone...,https://www.flipkart.com/ivbox-max-pro-induction-non-stick-outer-hard-stone-coating-fry-pan-24-cm-diameter-lid-1-5-l-capacity/p/itm276ea7005a514?pid=PTPFWDVCN5BVTKZ5&lid=LSTPTPFWDVCN5BVTKZ5R09ZMY&marketplace=FLIPKART&store=upp%2Ftnx%2F9fq&srno=b_1_11&otracker=nmenu_sub_Home%20%26%20Furniture_0_Pans11&fm=organic&iid=en_bC1UG_desqmVcaXd6l9oyfH-48eFubDrKsgfdjSbuVWYR8ozeH4xT4lNLplip78dx5NMhxLSX7-9OkoBA01tbw%3D%3D&ppt=None&ppn=None&ssid=etyg08qnts0000001747561520338,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/p/6/x/8906026971763-pigeon-original-imaggcp9gvnhzg4a.jpeg?q=70,₹549,₹795,30% off
