Product Name,Product Link,Image URL,Price,Original Price,Discount
Women Regular High Rise Blue Jeans,https://www.flipkart.com/kotty-regular-women-blue-jeans/p/itm5c61bb8d6b23f?pid=JEAGFFMYEJYGAGHG&lid=LSTJEAGFFMYEJYGAGHGVDCLAW&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_27&otracker=browse&fm=organic&iid=en_CzZIja0B5Tp5jOEo5--sl0LqmiiKKQP88d6FJV_eHyapBB6yOn5k1jshdWfOTzWSf8WKvK82D_THeukWL_Nknw%3D%3D&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/b/t/4/30-dark-plazo-denim-likeefashion-original-imahfpqh7htgwynx.jpeg?q=70,₹498,"₹2,999",83% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/nucouths-regular-women-black-jeans/p/itm26dc1a32c879c?pid=JEAH34XNJSYJXYWW&lid=LSTJEAH34XNJSYJXYWWBFEZZV&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_28&otracker=browse&fm=organic&iid=en_CzZIja0B5Tp5jOEo5--sl0LqmiiKKQP88d6FJV_eHybiKXsBVnVkUwhAdLN7KM7FYQHpJZg14os-OMU_UwP9cQ%3D%3D&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/u/s/x/34-nftyplus-pln-bsc-nifty-original-imah6aecdyhtggew.jpeg?q=70,₹489,"₹2,999",83% off
Women Straight Fit High Rise Black Jeans,https://www.flipkart.com/trendylook-straight-fit-women-black-jeans/p/itm1ee06f5504b74?pid=JEAH2GQU3V6RDNVD&lid=LSTJEAH2GQU3V6RDNVDCEPHDS&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_30&otracker=browse&fm=organic&iid=a219d8bc-1800-4b31-8500-730bbf77c373.JEAH2GQU3V6RDNVD.SEARCH&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/8/a/m/30-16835080-roadster-original-imaggbu3mhxbmx42.jpeg?q=70,₹489,"₹1,499",67% off
Women Regular High Rise Light Blue Jeans,https://www.flipkart.com/nucouths-regular-women-light-blue-jeans/p/itm1fee39493f4e0?pid=JEAGYDPQ5YHF4JZC&lid=LSTJEAGYDPQ5YHF4JZC9KXSMO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_31&otracker=browse&fm=organic&iid=en_CzZIja0B5Tp5jOEo5--sl0LqmiiKKQP88d6FJV_eHyZxzFXkl6WCzgqjJuDv38GsgojLLO8Ws1h9AGxCWINjlg%3D%3D&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/f/p/m/34-women-black-straightjeans-103-34-ziesha-original-imah4u32j5qxwybh.jpeg?q=70,₹500,"₹2,999",83% off
Women Boyfriend Mid Rise Blue Jeans,https://www.flipkart.com/roadster-boyfriend-women-blue-jeans/p/itm98413afce87ca?pid=JEAGGBUB9YHGGCVZ&lid=LSTJEAGGBUB9YHGGCVZHWOZFI&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_32&otracker=browse&fm=organic&iid=en_CzZIja0B5Tp5jOEo5--sl0LqmiiKKQP88d6FJV_eHybHaMK-RcwtNadNf2yJgS5lrAeWXtk97q2i68Xfrt9T0Q%3D%3D&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/c/5/z/26-31939443-glitchez-original-imahbzzajzg26ygp.jpeg?q=70,₹434,"₹2,899",85% off
Women Boyfriend High Rise Grey Jeans,https://www.flipkart.com/kashian-boyfriend-women-grey-jeans/p/itmc953673ad0000?pid=JEAGZ9CZU9KSXNNS&lid=LSTJEAGZ9CZU9KSXNNSOQGTWA&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_33&otracker=browse&fm=organic&iid=a219d8bc-1800-4b31-8500-730bbf77c373.JEAGZ9CZU9KSXNNS.SEARCH&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/1/w/r/34-dl-women-baggy-12-denim-look-original-imah87hyyzxkveyv.jpeg?q=70,₹344,"₹1,499",77% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/kotty-regular-women-black-jeans/p/itm1e38155537b02?pid=JEAGFFMYTG72MDJG&lid=LSTJEAGFFMYTG72MDJGTTECGH&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_35&otracker=browse&fm=organic&iid=en_CzZIja0B5Tp5jOEo5--sl0LqmiiKKQP88d6FJV_eHyYvpfYbDqQD3pyJ7nH8L4dtREJYs3L6pw6wiYf9ThFJhg%3D%3D&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/s/2/y/28-dl-women-baggy-508-denim-look-original-imah8vp8yhde8c9h.jpeg?q=70,₹629,"₹1,399",55% off
Women Boyfriend Mid Rise Pink Jeans,https://www.flipkart.com/roadster-boyfriend-women-pink-jeans/p/itma7ce9e8446c3d?pid=JEAG6N4UVMJC7ZGE&lid=LSTJEAG6N4UVMJC7ZGEFJ9WYR&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_38&otracker=browse&fm=organic&iid=en_CzZIja0B5Tp5jOEo5--sl0LqmiiKKQP88d6FJV_eHyYtfrTB8tIfqA7xqf9UQhIiEmJIp789FdQ9xARJ-WU6oQ%3D%3D&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/m/w/x/32-j-1320-grey-kashian-original-imagz9cwpkthfuha.jpeg?q=70,₹489,,83% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/fashionfibre-regular-women-black-jeans/p/itm88fda6d6a418d?pid=JEAGPU6H4CGGEXAG&lid=LSTJEAGPU6H4CGGEXAGKNNAR4&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_39&otracker=browse&fm=organic&iid=a219d8bc-1800-4b31-8500-730bbf77c373.JEAGPU6H4CGGEXAG.SEARCH&ppt=None&ppn=None&ssid=pt876sf6e80000001747414647853,https://rukminim2.flixcart.com/image/612/612/kt8zb0w0/jean/x/i/j/26-13315164-roadster-original-imag6mzv9jecwmha.jpeg?q=70,₹878,,45% off
Women Straight Fit High Rise Black Jeans,https://www.flipkart.com/kotty-straight-fit-women-black-jeans/p/itm6aa30540b2019?pid=JEAGGBRUVSHE5QXE&lid=LSTJEAGGBRUVSHE5QXEJWGYDO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_1&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayKDTjXbkUwdaGvzBQczg_V4v6XzyGfI64ElfB02TkMYcQ%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/h/f/3/34-dl-women-baggy-03-denim-look-original-imah86wjqjzzwczd.jpeg?q=70,₹439,,70% off
Women Regular High Rise Blue Jeans,https://www.flipkart.com/kotty-regular-women-blue-jeans/p/itm17f5f2d292040?pid=JEAGFFMY4H5QSGZD&lid=LSTJEAGFFMY4H5QSGZDVCCIPI&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_2&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayLjwQ5y_jFxdzWyR7DP2spHSEbxgfrBtVs7AqTxYkm4xw%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/k/4/a/36-postnn4-2xl-36-3butterflies-original-imagge4gvaynqvyy.jpeg?q=70,₹498,,75% off
Women Boyfriend High Rise Blue Jeans,https://www.flipkart.com/kashian-boyfriend-women-blue-jeans/p/itmebce20b53adcc?pid=JEAGZ9CYZBKGBZD7&lid=LSTJEAGZ9CYZBKGBZD7W0PCIW&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_3&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAGZ9CYZBKGBZD7.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/e/i/i/28-31178225-glitchez-original-imahbzzac4hcpfx9.jpeg?q=70,₹498,,83% off
Women Relaxed Fit Mid Rise Black Jeans,https://www.flipkart.com/nalaka-relaxed-fit-women-black-jeans/p/itmeba69cf06de4d?pid=JEAH8JJDTTHNCU9R&lid=LSTJEAH8JJDTTHNCU9RLN8HJO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_4&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAH8JJDTTHNCU9R.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/e/r/b/30-straight-fit-kilme-original-imah5as4yvxnegrr.jpeg?q=70,₹498,"₹1,999",75% off
Women Regular High Rise Grey Jeans,https://www.flipkart.com/kotty-regular-women-grey-jeans/p/itm388ad1fa9cf8e?pid=JEAGAJV6XMG3XF7D&lid=LSTJEAGAJV6XMG3XF7DVFLRYB&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_6&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayKKQVP8fQqW4yWI90Nk-JuPXngQ87Zx6lAEnRQvCuZ6mg%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/o/1/u/28-kttladiesjeans854-kotty-original-imags7tess6zjqjx.jpeg?q=70,₹498,"₹2,999",83% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/kotty-regular-women-black-jeans/p/itmf11353b0ae11e?pid=JEAH54CTH9CHSFUR&lid=LSTJEAH54CTH9CHSFURY3OQYU&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_7&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAH54CTH9CHSFUR.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/2/k/g/32-j-1320-blue-kashian-original-imagz9cwk22hhgxv.jpeg?q=70,₹472,"₹1,499",68% off
Women Loose Fit Mid Rise Light Blue Jeans,https://www.flipkart.com/mevan-loose-fit-women-light-blue-jeans/p/itm939d52d611dc4?pid=JEAH3ZV2H4UY4ZX8&lid=LSTJEAH3ZV2H4UY4ZX8U4X9V7&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_8&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAH3ZV2H4UY4ZX8.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-jean/a/i/a/30-902-wblp-47-nalaka-original-imah89eafazmgrbe.jpeg?q=70,₹484,"₹1,499",67% off
Women Loose Fit Low Rise Light Blue Jeans,https://www.flipkart.com/likeefashion-loose-fit-women-light-blue-jeans/p/itm53041245e85ef?pid=JEAH2YXM8PV6AYDM&lid=LSTJEAH2YXM8PV6AYDMEYEEKZ&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_10&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAH2YXM8PV6AYDM.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/s/d/b/30-dl-women-baggy-04-denim-look-original-imah86wjmvngvrhz.jpeg?q=70,₹500,"₹2,999",83% off
Women Flared High Rise Blue Jeans,https://www.flipkart.com/kotty-flared-women-blue-jeans/p/itm391c633a01750?pid=JEAGFF5Y4SRY7WPV&lid=LSTJEAGFF5Y4SRY7WPVDRUUMU&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_11&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayIepn6Ujqte77wGR4EOiW_5g8MssDgefcSlIOjUk7wGcg%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/s/e/f/32-kttladiesjeans916-kotty-original-imah5zhbgsgyzvvp.jpeg?q=70,₹498,"₹1,999",75% off
Women Straight Fit High Rise Grey Jeans,https://www.flipkart.com/kotty-straight-fit-women-grey-jeans/p/itm3bd3d99a87400?pid=JEAH4Y7YGHD9ZZGX&lid=LSTJEAH4Y7YGHD9ZZGXUP3EWR&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_12&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayIsOMgGecFLSjpZ3_PeZyKWo2s9hCITwkfaz-4Gncpyhg%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-jean/s/t/w/34-shopsy-6pocket-stone-1z-nucouths-original-imahyg5f2yykwj9s.jpeg?q=70,₹816,"₹2,299",64% off
Women Boyfriend High Rise Dark Blue Jeans,https://www.flipkart.com/silver-threads-boyfriend-women-dark-blue-jeans/p/itmc73405f2a742a?pid=JEAHAGF5NMRSJMFU&lid=LSTJEAHAGF5NMRSJMFUSOEE8T&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_16&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAHAGF5NMRSJMFU.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/a/q/8/30-31362921-glitchez-original-imahbzza9kas8gen.jpeg?q=70,₹579,"₹1,999",71% off
Women Regular High Rise Light Blue Jeans,https://www.flipkart.com/kotty-regular-women-light-blue-jeans/p/itme356d14d96135?pid=JEAH5G65T3XRNM3Z&lid=LSTJEAH5G65T3XRNM3ZIHUKLT&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_17&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayK_oBbqbNMjivKhpagtSYUIFmoee4CvtDCEd-Gk4hiekg%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/k/f/s/36-31939534-glitchez-original-imahbzzbbrahjjpr.jpeg?q=70,₹914,"₹1,499",39% off
Women Boyfriend High Rise Black Jeans,https://www.flipkart.com/denim-look-boyfriend-women-black-jeans/p/itmc2447a7778ac4?pid=JEAH4GHWSUZXZEGX&lid=LSTJEAH4GHWSUZXZEGXGXJJ4L&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_18&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayIuGvXQeyEQnW22Hbl5Kq037S_-lJF8o_6QP67SMURI9Q%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/m/v/x/-original-imah9gvxfghyczza.jpeg?q=70,₹440,"₹2,399",81% off
Women Relaxed Fit Mid Rise Blue Jeans,https://www.flipkart.com/denton-relaxed-fit-women-blue-jeans/p/itm6a9c86d644630?pid=JEAGVWXUYFYRH47D&lid=LSTJEAGVWXUYFYRH47DNOJKNN&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_19&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAGVWXUYFYRH47D.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/kt8zb0w0/jean/q/n/k/30-13710582-roadster-original-imag6mzshbhhpzzp.jpeg?q=70,₹359,"₹1,999",82% off
Women Straight Fit High Rise Black Jeans,https://www.flipkart.com/kotty-straight-fit-women-black-jeans/p/itm9c49bb6a7b41c?pid=JEAGGBNF3SGV4ZFA&lid=LSTJEAGGBNF3SGV4ZFAII5GK7&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_20&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAGGBNF3SGV4ZFA.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/x/i/d/26-kttladiesjeans817-kotty-original-imah2sh5nptu6uxz.jpeg?q=70,₹495,"₹2,999",83% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/nucouths-regular-women-black-jeans/p/itmd66806b0cc567?pid=JEAH34XMFCJVEGCC&lid=LSTJEAH34XMFCJVEGCCUCAABV&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_21&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayLhBGRNVukAo3EpxHZ0Y34d1Oluqqt103OW2n_WLg66gg%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/m/n/n/30-light-plazo-likeefashion-original-imah2yxm5jqy6hxc.jpeg?q=70,₹279,₹699,60% off
Women Regular High Rise Blue Jeans,https://www.flipkart.com/kotty-regular-women-blue-jeans/p/itm5c61bb8d6b23f?pid=JEAGFFMYEJYGAGHG&lid=LSTJEAGFFMYEJYGAGHGVDCLAW&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_22&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayIsg4WnU-onhBWmFWlJ8_bb9rvZO9lehbdHC4cQ4YrG-Q%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-jean/n/a/d/30-black-straight-shrutika-original-imagszfgsbaw4jye.jpeg?q=70,₹445,"₹1,499",70% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/nucouths-style-you-love-regular-women-black-jeans/p/itmb326aa209cd2e?pid=JEAH3MY4AS7UR49A&lid=LSTJEAH3MY4AS7UR49AVCUKSX&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_25&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayIK7g-giZCkKJUxkG31fuEXhT0TvRCLvL3jm32aCpW3aA%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/b/h/p/30-31628559-glitchez-original-imahbzz9fch6czfd.jpeg?q=70,₹769,"₹2,199",65% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/kotty-regular-women-black-jeans/p/itm1e38155537b02?pid=JEAGFFMYTG72MDJG&lid=LSTJEAGFFMYTG72MDJGTTECGH&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_27&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayJX0OGqX6joAr6dFvDMzEx4AJJZYO71dsR_OYZ2Uh75DA%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/y/r/w/38-highwaist010-tyffyn-original-imah3g9vsjy5pw6f.jpeg?q=70,₹439,"₹1,499",70% off
Women Regular High Rise Light Blue Jeans,https://www.flipkart.com/nucouths-regular-women-light-blue-jeans/p/itm1fee39493f4e0?pid=JEAGYDPQ5YHF4JZC&lid=LSTJEAGYDPQ5YHF4JZC9KXSMO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_28&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayICSgS52XuFlYL4luTRw9JUsJW98we_PR-_pCyLgfSYMQ%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/d/a/j/28-kttladiesjeans1136-kotty-original-imah4y6xhdghc7tq.jpeg?q=70,₹498,"₹2,499",80% off
Women Straight Fit High Rise Black Jeans,https://www.flipkart.com/trendylook-straight-fit-women-black-jeans/p/itm1ee06f5504b74?pid=JEAH2GQU3V6RDNVD&lid=LSTJEAH2GQU3V6RDNVDCEPHDS&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_30&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAH2GQU3V6RDNVD.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/l/u/r/26-kttladiesjeans2881-kotty-original-imah6hwzntaawr3r.jpeg?q=70,₹469,"₹2,499",81% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/nucouths-regular-women-black-jeans/p/itm26dc1a32c879c?pid=JEAH34XNJSYJXYWW&lid=LSTJEAH34XNJSYJXYWWBFEZZV&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_31&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayLJqb-QwOFY10mC0vkElR_fLztWLRHtjmnqMAJPtZMCKA%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/1/a/c/40-gtladiesjeans105-guti-original-imah4m3qzfrkqhhg.jpeg?q=70,₹495,"₹1,999",75% off
Women Boyfriend High Rise Grey Jeans,https://www.flipkart.com/kashian-boyfriend-women-grey-jeans/p/itmc953673ad0000?pid=JEAGZ9CZU9KSXNNS&lid=LSTJEAGZ9CZU9KSXNNSOQGTWA&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_33&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAGZ9CZU9KSXNNS.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-cargo/i/b/z/28-902-wblp-51-nalaka-women-original-imah89f87gp4aa5p.jpeg?q=70,₹484,"₹1,499",67% off
Women Relaxed Fit High Rise Blue Jeans,https://www.flipkart.com/london-hills-relaxed-fit-women-blue-jeans/p/itm4193bfdbb4caf?pid=JEAH7P5R4GWPHGQU&lid=LSTJEAH7P5R4GWPHGQUSRYLNO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_37&otracker=browse&fm=organic&iid=en_siFiHLIZ7SG4twk9GnhjM4uJe9_iIPcppun6oCq1ayL4mYoJ3oghKIntnD4Eo9rEuwaHoZSt5Z97QkDNlIil8A%3D%3D&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/i/v/a/28-women-flared-12305-denimlook-original-imah4hftdnvqnvep.jpeg?q=70,₹498,"₹2,499",80% off
Women Regular High Rise Black Jeans,https://www.flipkart.com/fashionfibre-regular-women-black-jeans/p/itm88fda6d6a418d?pid=JEAGPU6H4CGGEXAG&lid=LSTJEAGPU6H4CGGEXAGKNNAR4&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_39&otracker=browse&fm=organic&iid=235a45ca-98d9-44c2-a1a9-7706cd76bf6a.JEAGPU6H4CGGEXAG.SEARCH&ppt=None&ppn=None&ssid=8fhvcpn8qo0000001747414650031,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/n/2/d/28-2cut-black-c-c-nucouths-original-imah8gdfenxeb3de.jpeg?q=70,₹848,"₹2,299",63% off
Women Straight Fit High Rise Black Jeans,https://www.flipkart.com/kotty-straight-fit-women-black-jeans/p/itm6aa30540b2019?pid=JEAGGBRUVSHE5QXE&lid=LSTJEAGGBRUVSHE5QXEJWGYDO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_1&otracker=browse&fm=organic&iid=en_-5KlffSz2X-RBGhA0roNXuvCGpCQIsmrRmsQ0RtBucfLKaol859w_k18e1R3eTc-v6XzyGfI64ElfB02TkMYcQ%3D%3D&ppt=None&ppn=None&ssid=imlrld8y5c0000001747414652192,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/c/r/d/34-fl-gl-pd-hd-silver-threads-original-imahbfjjkzqahzgp.jpeg?q=70,₹474,₹999,52% off
Women Regular High Rise Blue Jeans,https://www.flipkart.com/kotty-regular-women-blue-jeans/p/itm17f5f2d292040?pid=JEAGFFMY4H5QSGZD&lid=LSTJEAGFFMY4H5QSGZDVCCIPI&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&srno=b_1_2&otracker=browse&fm=organic&iid=en_-5KlffSz2X-RBGhA0roNXuvCGpCQIsmrRmsQ0RtBucd_w6DR8oqre4OAOIzhNj1cSEbxgfrBtVs7AqTxYkm4xw%3D%3D&ppt=None&ppn=None&ssid=imlrld8y5c0000001747414652192,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/e/r/b/30-straight-fit-kilme-original-imah5as4yvxnegrr.jpeg?q=70,₹498,"₹1,999",75% off
Women Boyfriend High Rise Blue Jeans,https://www.flipkart.com/kashian-boyfriend-women-blue-jeans/p/itmebce20b53adcc?pid=JEAGZ9CYZBKGBZD7&lid=LSTJEAGZ9CYZBKGBZD7W0PCIW&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2F4hp&spotlightTagId=default_BestsellerId_clo%2Fvua%2Fk58%2F4hp&srno=b_1_3&otracker=browse&fm=organic&iid=a137ef57-0ef5-4fbc-a1f4-a325ad3f9954.JEAGZ9CYZBKGBZD7.SEARCH&ppt=None&ppn=None&ssid=imlrld8y5c0000001747414652192,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/z/y/c/28-2cut-black-i-srk-nucouths-the-style-you-love-original-imah8kdduynzv4ft.jpeg?q=70,₹498,"₹2,999",83% off
